Sample,Cell,Mother,MotherSize,BirthTime,Sb,GrowthRate,DivPar
48,648,648,2.0978223395033013,109.2400650728889,1.04891117,0.03850818,0.5
48,5268,648,2.0978223395033013,109.2400650728889,1.04891117,0.03850818,0.5
40,2162,2162,2.0987518883045486,109.25156921751221,1.04937594,0.03850818,0.5
40,5269,2162,2.0987518883045486,109.25156921751221,1.04937594,0.03850818,0.5
1,2612,2612,2.099395718268051,109.25953430450646,1.04969786,0.03850818,0.5
1,5270,2612,2.099395718268051,109.25953430450646,1.04969786,0.03850818,0.5
87,2141,2141,2.099766678542005,109.26412249851828,1.04988334,0.03850818,0.5
87,5271,2141,2.099766678542005,109.26412249851828,1.04988334,0.03850818,0.5
2,1280,1280,2.1000115052463997,109.26715017504331,1.05000575,0.03850818,0.5
2,5272,1280,2.1000115052463997,109.26715017504331,1.05000575,0.03850818,0.5
43,1796,1796,2.1003893117716927,109.2718216686755,1.05019466,0.03850818,0.5
43,5273,1796,2.1003893117716927,109.2718216686755,1.05019466,0.03850818,0.5
69,1428,1428,2.1007893222869187,109.27676679398216,1.05039466,0.03850818,0.5
69,5274,1428,2.1007893222869187,109.27676679398216,1.05039466,0.03850818,0.5
30,334,334,2.1009255257912995,109.27845039331955,1.05046276,0.03850818,0.5
30,5275,334,2.1009255257912995,109.27845039331955,1.05046276,0.03850818,0.5
63,257,257,2.1010657722545645,109.28018385325795,1.05053289,0.03850818,0.5
63,5276,257,2.1010657722545645,109.28018385325795,1.05053289,0.03850818,0.5
29,293,293,2.101346416234606,109.28365229276014,1.05067321,0.03850818,0.5
29,5277,293,2.101346416234606,109.28365229276014,1.05067321,0.03850818,0.5
65,1985,1985,2.1014929704689354,109.2854633518366,1.05074649,0.03850818,0.5
65,5278,1985,2.1014929704689354,109.2854633518366,1.05074649,0.03850818,0.5
41,1099,1099,2.101519293140535,109.28578862358799,1.05075965,0.03850818,0.5
41,5279,1099,2.101519293140535,109.28578862358799,1.05075965,0.03850818,0.5
54,1457,1457,2.1016886879338714,109.28788175365986,1.05084434,0.03850818,0.5
54,5280,1457,2.1016886879338714,109.28788175365986,1.05084434,0.03850818,0.5
28,667,667,2.1019913887910167,109.29162166265799,1.05099569,0.03850818,0.5
28,5281,667,2.1019913887910167,109.29162166265799,1.05099569,0.03850818,0.5
1,546,546,2.102255156708284,109.29488011095604,1.05112758,0.03850818,0.5
1,5282,546,2.102255156708284,109.29488011095604,1.05112758,0.03850818,0.5
51,2871,2871,2.1026729604842975,109.30004059959049,1.05133648,0.03850818,0.5
51,5283,2871,2.1026729604842975,109.30004059959049,1.05133648,0.03850818,0.5
89,3232,3232,2.103621379021054,109.31175115305324,1.05181069,0.03850818,0.5
89,5284,3232,2.103621379021054,109.31175115305324,1.05181069,0.03850818,0.5
3,3454,3454,2.1037065541068563,109.31280259005342,1.05185328,0.03850818,0.5
3,5285,3454,2.1037065541068563,109.31280259005342,1.05185328,0.03850818,0.5
30,1146,1146,2.1037760720792518,109.31366071752443,1.05188804,0.03850818,0.5
30,5286,1146,2.1037760720792518,109.31366071752443,1.05188804,0.03850818,0.5
59,1994,1994,2.103853239714241,109.3146132389608,1.05192662,0.03850818,0.5
59,5287,1994,2.103853239714241,109.3146132389608,1.05192662,0.03850818,0.5
32,2717,2717,2.1040031991947674,109.31646416920913,1.0520016,0.03850818,0.5
32,5288,2717,2.1040031991947674,109.31646416920913,1.0520016,0.03850818,0.5
4,2807,2807,2.104394826867688,109.32129735627707,1.05219741,0.03850818,0.5
4,5289,2807,2.104394826867688,109.32129735627707,1.05219741,0.03850818,0.5
23,2615,2615,2.104641705822245,109.32434369656868,1.05232085,0.03850818,0.5
23,5290,2615,2.104641705822245,109.32434369656868,1.05232085,0.03850818,0.5
21,1817,1817,2.1048468699682883,109.32687502893243,1.05242343,0.03850818,0.5
21,5291,1817,2.1048468699682883,109.32687502893243,1.05242343,0.03850818,0.5
42,176,176,2.105572962889266,109.3358316426428,1.05278648,0.03850818,0.5
42,5292,176,2.105572962889266,109.3358316426428,1.05278648,0.03850818,0.5
0,2500,2500,2.1056226529454767,109.33644447418801,1.05281133,0.03850818,0.5
0,5293,2500,2.1056226529454767,109.33644447418801,1.05281133,0.03850818,0.5
56,2981,2981,2.1067435729424813,109.35026503113991,1.05337179,0.03850818,0.5
56,5294,2981,2.1067435729424813,109.35026503113991,1.05337179,0.03850818,0.5
98,2961,2961,2.107179418213335,109.35563686762553,1.05358971,0.03850818,0.5
98,5295,2961,2.107179418213335,109.35563686762553,1.05358971,0.03850818,0.5
13,941,941,2.1072355513550836,109.35632863343632,1.05361778,0.03850818,0.5
13,5296,941,2.1072355513550836,109.35632863343632,1.05361778,0.03850818,0.5
30,535,535,2.107358722999035,109.35784649444548,1.05367936,0.03850818,0.5
30,5297,535,2.107358722999035,109.35784649444548,1.05367936,0.03850818,0.5
68,3110,3110,2.107699087222832,109.36204038806068,1.05384954,0.03850818,0.5
68,5298,3110,2.107699087222832,109.36204038806068,1.05384954,0.03850818,0.5
67,274,274,2.107815138053348,109.36347018621952,1.05390757,0.03850818,0.5
67,5299,274,2.107815138053348,109.36347018621952,1.05390757,0.03850818,0.5
33,33,33,2.1084096560248438,109.3707936792408,1.05420483,0.03850818,0.5
33,5300,33,2.1084096560248438,109.3707936792408,1.05420483,0.03850818,0.5
38,1853,1853,2.108490735516815,109.37179228649376,1.05424537,0.03850818,0.5
38,5301,1853,2.108490735516815,109.37179228649376,1.05424537,0.03850818,0.5
16,1674,1674,2.1089572987585643,109.37753791868809,1.05447865,0.03850818,0.5
16,5302,1674,2.1089572987585643,109.37753791868809,1.05447865,0.03850818,0.5
3,3283,3283,2.1091178776081936,109.37951512080433,1.05455894,0.03850818,0.5
3,5303,3283,2.1091178776081936,109.37951512080433,1.05455894,0.03850818,0.5
62,2691,2691,2.109281197540838,109.38152591938021,1.0546406,0.03850818,0.5
62,5304,2691,2.109281197540838,109.38152591938021,1.0546406,0.03850818,0.5
68,570,570,2.110104563535535,109.39166084903825,1.05505228,0.03850818,0.5
68,5305,570,2.110104563535535,109.39166084903825,1.05505228,0.03850818,0.5
13,297,297,2.110592816026306,109.39766895100095,1.05529641,0.03850818,0.5
13,5306,297,2.110592816026306,109.39766895100095,1.05529641,0.03850818,0.5
0,3095,3095,2.1109164309543917,109.40165036961648,1.05545822,0.03850818,0.5
0,5307,3095,2.1109164309543917,109.40165036961648,1.05545822,0.03850818,0.5
14,2555,2555,2.1109538213885997,109.402110342962,1.05547691,0.03850818,0.5
14,5308,2555,2.1109538213885997,109.402110342962,1.05547691,0.03850818,0.5
7,3246,3246,1.0555374382493825,109.40359949481471,0.52776872,0.03850818,0.5
7,5309,3246,1.0555374382493825,109.40359949481471,0.52776872,0.03850818,0.5
87,2922,2922,2.1111381145411814,109.40437737967605,1.05556906,0.03850818,0.5
87,5310,2922,2.1111381145411814,109.40437737967605,1.05556906,0.03850818,0.5
20,1158,1158,2.1115468654619,109.40940482205288,1.05577343,0.03850818,0.5
20,5311,1158,2.1115468654619,109.40940482205288,1.05577343,0.03850818,0.5
67,2446,2446,2.111560597189451,109.40957369888943,1.0557803,0.03850818,0.5
67,5312,2446,2.111560597189451,109.40957369888943,1.0557803,0.03850818,0.5
63,1463,1463,2.111933369281495,109.41415774052714,1.05596668,0.03850818,0.5
63,5313,1463,2.111933369281495,109.41415774052714,1.05596668,0.03850818,0.5
52,1980,1980,2.1121036960477553,109.41625200835303,1.05605185,0.03850818,0.5
52,5314,1980,2.1121036960477553,109.41625200835303,1.05605185,0.03850818,0.5
10,2115,2115,2.1122716606637186,109.41831706676611,1.05613583,0.03850818,0.5
10,5315,2115,2.1122716606637186,109.41831706676611,1.05613583,0.03850818,0.5
28,3060,3060,2.112727800157854,109.42392429275819,1.0563639,0.03850818,0.5
28,5316,3060,2.112727800157854,109.42392429275819,1.0563639,0.03850818,0.5
70,1835,1835,2.1128603823983827,109.42555387102703,1.05643019,0.03850818,0.5
70,5317,1835,2.1128603823983827,109.42555387102703,1.05643019,0.03850818,0.5
30,2252,2252,2.112956173926161,109.42673118825545,1.05647809,0.03850818,0.5
30,5318,2252,2.112956173926161,109.42673118825545,1.05647809,0.03850818,0.5
15,2564,2564,2.112987573814578,109.42711709416814,1.05649379,0.03850818,0.5
15,5319,2564,2.112987573814578,109.42711709416814,1.05649379,0.03850818,0.5
50,1972,1972,2.113035105039849,109.42770124395985,1.05651755,0.03850818,0.5
50,5320,1972,2.113035105039849,109.42770124395985,1.05651755,0.03850818,0.5
49,1495,1495,2.1131007520549367,109.42850801178459,1.05655038,0.03850818,0.5
49,5321,1495,2.1131007520549367,109.42850801178459,1.05655038,0.03850818,0.5
49,735,735,2.113896297508027,109.43828286170344,1.05694815,0.03850818,0.5
49,5322,735,2.113896297508027,109.43828286170344,1.05694815,0.03850818,0.5
23,303,303,2.1142578361077944,109.44272386301785,1.05712892,0.03850818,0.5
23,5323,303,2.1142578361077944,109.44272386301785,1.05712892,0.03850818,0.5
76,1854,1854,2.1145247727600025,109.4460023230235,1.05726239,0.03850818,0.5
76,5324,1854,2.1145247727600025,109.4460023230235,1.05726239,0.03850818,0.5
33,2083,2083,2.1145276331346117,109.44603745130361,1.05726382,0.03850818,0.5
33,5325,2083,2.1145276331346117,109.44603745130361,1.05726382,0.03850818,0.5
29,2740,2740,2.114933579613543,109.45102240092179,1.05746679,0.03850818,0.5
29,5326,2740,2.114933579613543,109.45102240092179,1.05746679,0.03850818,0.5
45,2788,2788,2.115386723256894,109.45658579318042,1.05769336,0.03850818,0.5
45,5327,2788,2.115386723256894,109.45658579318042,1.05769336,0.03850818,0.5
25,3271,3271,2.1155433888930553,109.45850895104343,1.05777169,0.03850818,0.5
25,5328,3271,2.1155433888930553,109.45850895104343,1.05777169,0.03850818,0.5
43,1485,1485,2.1155692984666365,109.45882699175255,1.05778465,0.03850818,0.5
43,5329,1485,2.1155692984666365,109.45882699175255,1.05778465,0.03850818,0.5
9,3053,3053,2.1155853354768723,109.45902384453082,1.05779267,0.03850818,0.5
9,5330,3053,2.1155853354768723,109.45902384453082,1.05779267,0.03850818,0.5
86,1020,1020,2.1162310546546204,109.46694874674021,1.05811553,0.03850818,0.5
86,5331,1020,2.1162310546546204,109.46694874674021,1.05811553,0.03850818,0.5
70,490,490,2.117038042403591,109.47684949710421,1.05851902,0.03850818,0.5
70,5332,490,2.117038042403591,109.47684949710421,1.05851902,0.03850818,0.5
50,2091,2091,2.1173357152813583,109.48050062559555,1.05866786,0.03850818,0.5
50,5333,2091,2.1173357152813583,109.48050062559555,1.05866786,0.03850818,0.5
41,3263,3263,2.1177515672293774,109.48560042878312,1.05887578,0.03850818,0.5
41,5334,3263,2.1177515672293774,109.48560042878312,1.05887578,0.03850818,0.5
94,3065,3065,2.118433535456355,109.49396158342938,1.05921677,0.03850818,0.5
94,5335,3065,2.118433535456355,109.49396158342938,1.05921677,0.03850818,0.5
14,3002,3002,2.1192056466964195,109.50342467284642,1.05960282,0.03850818,0.5
14,5336,3002,2.1192056466964195,109.50342467284642,1.05960282,0.03850818,0.5
85,3026,3026,2.1193946969371935,109.5057411701863,1.05969735,0.03850818,0.5
85,5337,3026,2.1193946969371935,109.5057411701863,1.05969735,0.03850818,0.5
76,2729,2729,2.1194511633389093,109.50643303226744,1.05972558,0.03850818,0.5
76,5338,2729,2.1194511633389093,109.50643303226744,1.05972558,0.03850818,0.5
18,18,18,2.1198487872235865,109.51130444984527,1.05992439,0.03850818,0.5
18,5339,18,2.1198487872235865,109.51130444984527,1.05992439,0.03850818,0.5
27,1929,1929,2.1206732746534036,109.52140259843655,1.06033664,0.03850818,0.5
27,5340,1929,2.1206732746534036,109.52140259843655,1.06033664,0.03850818,0.5
1,3139,3139,2.1207782608771413,109.5226881658212,1.06038913,0.03850818,0.5
1,5341,3139,2.1207782608771413,109.5226881658212,1.06038913,0.03850818,0.5
94,3195,3195,2.121203892449617,109.52789941739981,1.06060195,0.03850818,0.5
94,5342,3195,2.121203892449617,109.52789941739981,1.06060195,0.03850818,0.5
91,2013,2013,2.1213539744909533,109.52973670859328,1.06067699,0.03850818,0.5
91,5343,2013,2.1213539744909533,109.52973670859328,1.06067699,0.03850818,0.5
51,174,174,2.1214854885124157,109.53134658486088,1.06074274,0.03850818,0.5
51,5344,174,2.1214854885124157,109.53134658486088,1.06074274,0.03850818,0.5
17,2665,2665,2.1217195266143984,109.5342112218268,1.06085976,0.03850818,0.5
17,5345,2665,2.1217195266143984,109.5342112218268,1.06085976,0.03850818,0.5
45,2754,2754,2.1227687179141967,109.54704948854742,1.06138436,0.03850818,0.5
45,5346,2754,2.1227687179141967,109.54704948854742,1.06138436,0.03850818,0.5
55,404,404,2.1237303159802097,109.55881036258906,1.06186516,0.03850818,0.5
55,5347,404,2.1237303159802097,109.55881036258906,1.06186516,0.03850818,0.5
85,2244,2244,2.12382452546421,109.55996231004514,1.06191226,0.03850818,0.5
85,5348,2244,2.12382452546421,109.55996231004514,1.06191226,0.03850818,0.5
80,422,422,2.1242278111260524,109.56489291223214,1.06211391,0.03850818,0.5
80,5349,422,2.1242278111260524,109.56489291223214,1.06211391,0.03850818,0.5
85,2718,2718,2.1246747101988026,109.57035564212681,1.06233736,0.03850818,0.5
85,5350,2718,2.1246747101988026,109.57035564212681,1.06233736,0.03850818,0.5
84,2167,2167,2.1248422169736734,109.57240288728828,1.06242111,0.03850818,0.5
84,5351,2167,2.1248422169736734,109.57240288728828,1.06242111,0.03850818,0.5
70,2547,2547,2.125232389829388,109.57717090148022,1.06261619,0.03850818,0.5
70,5352,2547,2.125232389829388,109.57717090148022,1.06261619,0.03850818,0.5
12,2669,2669,2.125555506793439,109.58111881258291,1.06277775,0.03850818,0.5
12,5353,2669,2.125555506793439,109.58111881258291,1.06277775,0.03850818,0.5
72,1333,1333,2.1262058467449894,109.58906298382928,1.06310292,0.03850818,0.5
72,5354,1333,2.1262058467449894,109.58906298382928,1.06310292,0.03850818,0.5
47,2258,2258,2.128356864096532,109.61532125089104,1.06417843,0.03850818,0.5
47,5355,2258,2.128356864096532,109.61532125089104,1.06417843,0.03850818,0.5
41,747,747,2.1284426970949255,109.616368495474,1.06422135,0.03850818,0.5
41,5356,747,2.1284426970949255,109.616368495474,1.06422135,0.03850818,0.5
37,1499,1499,2.1286444415222068,109.61882980395049,1.06432222,0.03850818,0.5
37,5357,1499,2.1286444415222068,109.61882980395049,1.06432222,0.03850818,0.5
16,2528,2528,2.1288488517778084,109.62132339797661,1.06442443,0.03850818,0.5
16,5358,2528,2.1288488517778084,109.62132339797661,1.06442443,0.03850818,0.5
2,3044,3044,1.0647264758171535,109.6286913932191,0.53236324,0.03850818,0.5
2,5359,3044,1.0647264758171535,109.6286913932191,0.53236324,0.03850818,0.5
40,2429,2429,2.1301058105626955,109.63665173614201,1.06505291,0.03850818,0.5
40,5360,2429,2.1301058105626955,109.63665173614201,1.06505291,0.03850818,0.5
76,1247,1247,2.130299742079457,109.63901588322439,1.06514987,0.03850818,0.5
76,5361,1247,2.130299742079457,109.63901588322439,1.06514987,0.03850818,0.5
24,2438,2438,2.1303256669164,109.63933190697296,1.06516283,0.03850818,0.5
24,5362,2438,2.1303256669164,109.63933190697296,1.06516283,0.03850818,0.5
70,2984,2984,2.1312432601959634,109.65051489225719,1.06562163,0.03850818,0.5
70,5363,2984,2.1312432601959634,109.65051489225719,1.06562163,0.03850818,0.5
39,2158,2158,2.131961547299764,109.65926551409467,1.06598077,0.03850818,0.5
39,5364,2158,2.131961547299764,109.65926551409467,1.06598077,0.03850818,0.5
54,693,693,2.1321604049883907,109.66168760149442,1.0660802,0.03850818,0.5
54,5365,693,2.1321604049883907,109.66168760149442,1.0660802,0.03850818,0.5
59,343,343,2.132344039474566,109.66392406961907,1.06617202,0.03850818,0.5
59,5366,343,2.132344039474566,109.66392406961907,1.06617202,0.03850818,0.5
20,2577,2577,2.1324660830044504,109.66541032041377,1.06623304,0.03850818,0.5
20,5367,2577,2.1324660830044504,109.66541032041377,1.06623304,0.03850818,0.5
51,732,732,2.132563033385035,109.66659092524942,1.06628152,0.03850818,0.5
51,5368,732,2.132563033385035,109.66659092524942,1.06628152,0.03850818,0.5
93,448,448,2.132617422083792,109.66725321540216,1.06630871,0.03850818,0.5
93,5369,448,2.132617422083792,109.66725321540216,1.06630871,0.03850818,0.5
79,1351,1351,2.1329654808197316,109.67149112016067,1.06648274,0.03850818,0.5
79,5370,1351,2.1329654808197316,109.67149112016067,1.06648274,0.03850818,0.5
94,931,931,2.1336734045721637,109.6801085477086,1.0668367,0.03850818,0.5
94,5371,931,2.1336734045721637,109.6801085477086,1.0668367,0.03850818,0.5
32,2842,2842,2.1337510725856954,109.68105381230754,1.06687554,0.03850818,0.5
32,5372,2842,2.1337510725856954,109.68105381230754,1.06687554,0.03850818,0.5
42,3186,3186,2.1340145435810793,109.68426015023527,1.06700727,0.03850818,0.5
42,5373,3186,2.1340145435810793,109.68426015023527,1.06700727,0.03850818,0.5
87,2582,2582,2.134019307178594,109.68431811769173,1.06700965,0.03850818,0.5
87,5374,2582,2.134019307178594,109.68431811769173,1.06700965,0.03850818,0.5
44,460,460,2.134218481929409,109.68674172758143,1.06710924,0.03850818,0.5
44,5375,460,2.134218481929409,109.68674172758143,1.06710924,0.03850818,0.5
70,2806,2806,2.1342653253581805,109.68731169768695,1.06713266,0.03850818,0.5
70,5376,2806,2.1342653253581805,109.68731169768695,1.06713266,0.03850818,0.5
38,201,201,2.1347735082840216,109.69349423869542,1.06738675,0.03850818,0.5
38,5377,201,2.1347735082840216,109.69349423869542,1.06738675,0.03850818,0.5
79,3089,3089,2.135071457507227,109.69711839726612,1.06753573,0.03850818,0.5
79,5378,3089,2.135071457507227,109.69711839726612,1.06753573,0.03850818,0.5
37,521,521,2.13524937397332,109.6992822748036,1.06762469,0.03850818,0.5
37,5379,521,2.13524937397332,109.6992822748036,1.06762469,0.03850818,0.5
78,1612,1612,2.135782699429783,109.70576767115554,1.06789135,0.03850818,0.5
78,5380,1612,2.135782699429783,109.70576767115554,1.06789135,0.03850818,0.5
14,565,565,2.1358932099031307,109.70711130886362,1.0679466,0.03850818,0.5
14,5381,565,2.1358932099031307,109.70711130886362,1.0679466,0.03850818,0.5
53,2814,2814,2.136398130588054,109.71324948495852,1.06819907,0.03850818,0.5
53,5382,2814,2.136398130588054,109.71324948495852,1.06819907,0.03850818,0.5
48,2553,2553,2.136907437170555,109.71943950966352,1.06845372,0.03850818,0.5
48,5383,2553,2.136907437170555,109.71943950966352,1.06845372,0.03850818,0.5
92,1392,1392,2.136954627785571,109.7200129816072,1.06847731,0.03850818,0.5
92,5384,1392,2.136954627785571,109.7200129816072,1.06847731,0.03850818,0.5
36,2345,2345,2.1374776498608057,109.72636802646998,1.06873882,0.03850818,0.5
36,5385,2345,2.1374776498608057,109.72636802646998,1.06873882,0.03850818,0.5
94,328,328,2.1385008784305444,109.738796396926,1.06925044,0.03850818,0.5
94,5386,328,2.1385008784305444,109.738796396926,1.06925044,0.03850818,0.5
27,2291,2291,2.1385988912972946,109.73998657172667,1.06929945,0.03850818,0.5
27,5387,2291,2.1385988912972946,109.73998657172667,1.06929945,0.03850818,0.5
95,573,573,2.1386408816303213,109.7404964456042,1.06932044,0.03850818,0.5
95,5388,573,2.1386408816303213,109.7404964456042,1.06932044,0.03850818,0.5
41,923,923,2.138653906959651,109.74065460557273,1.06932695,0.03850818,0.5
41,5389,923,2.138653906959651,109.74065460557273,1.06932695,0.03850818,0.5
13,2005,2005,2.1386805463919485,109.74097807168985,1.06934027,0.03850818,0.5
13,5390,2005,2.1386805463919485,109.74097807168985,1.06934027,0.03850818,0.5
97,3048,3048,2.1387533920962167,109.74186257135986,1.0693767,0.03850818,0.5
