Sample,Cell,Mother,MotherSize,BirthTime,Sb,GrowthRate,DivPar
26,1432,1432,1.7607953904534117,104.69209092386735,0.8803977,0.03850818,0.5
26,4071,1432,1.7607953904534117,104.69209092386735,0.8803977,0.03850818,0.5
94,1697,1697,1.7618334014588841,104.7073951766355,0.8809167,0.03850818,0.5
94,4072,1697,1.7618334014588841,104.7073951766355,0.8809167,0.03850818,0.5
62,2726,2726,1.761920213647852,104.70867471176078,0.88096011,0.03850818,0.5
62,4073,2726,1.761920213647852,104.70867471176078,0.88096011,0.03850818,0.5
10,469,469,1.762288393681094,104.71410066024804,0.8811442,0.03850818,0.5
10,4074,469,1.762288393681094,104.71410066024804,0.8811442,0.03850818,0.5
74,2533,2533,1.7628276335736808,104.72204550912159,0.88141382,0.03850818,0.5
74,4075,2533,1.7628276335736808,104.72204550912159,0.88141382,0.03850818,0.5
53,3194,3194,1.763063150680544,104.72551471954324,0.88153158,0.03850818,0.5
53,4076,3194,1.763063150680544,104.72551471954324,0.88153158,0.03850818,0.5
26,2488,2488,1.763124235723599,104.72641443780702,0.88156212,0.03850818,0.5
26,4077,2488,1.763124235723599,104.72641443780702,0.88156212,0.03850818,0.5
71,1776,1776,1.7635182436624317,104.73221701036265,0.88175912,0.03850818,0.5
71,4078,1776,1.7635182436624317,104.73221701036265,0.88175912,0.03850818,0.5
59,297,297,1.7637575311457578,104.73574037512685,0.88187877,0.03850818,0.5
59,4079,297,1.7637575311457578,104.73574037512685,0.88187877,0.03850818,0.5
49,2345,2345,1.7641429525160102,104.7414144688704,0.88207148,0.03850818,0.5
49,4080,2345,1.7641429525160102,104.7414144688704,0.88207148,0.03850818,0.5
29,1389,1389,1.7641995310531515,104.74224730205265,0.88209977,0.03850818,0.5
29,4081,1389,1.7641995310531515,104.74224730205265,0.88209977,0.03850818,0.5
52,663,663,1.7642173404850723,104.74250945045567,0.88210867,0.03850818,0.5
52,4082,663,1.7642173404850723,104.74250945045567,0.88210867,0.03850818,0.5
10,1250,1250,1.764318303333901,104.74399553708713,0.88215915,0.03850818,0.5
10,4083,1250,1.764318303333901,104.74399553708713,0.88215915,0.03850818,0.5
52,827,827,1.7643588974063458,104.74459302308325,0.88217945,0.03850818,0.5
52,4084,827,1.7643588974063458,104.74459302308325,0.88217945,0.03850818,0.5
38,833,833,1.7646989066101186,104.74959692677437,0.88234945,0.03850818,0.5
38,4085,833,1.7646989066101186,104.74959692677437,0.88234945,0.03850818,0.5
8,2778,2778,1.7652619003520467,104.75788036670754,0.88263095,0.03850818,0.5
8,4086,2778,1.7652619003520467,104.75788036670754,0.88263095,0.03850818,0.5
98,3101,3101,1.7658258682455188,104.76617549125876,0.88291293,0.03850818,0.5
98,4087,3101,1.7658258682455188,104.76617549125876,0.88291293,0.03850818,0.5
29,685,685,1.766156525765279,104.77103773711339,0.88307826,0.03850818,0.5
29,4088,685,1.766156525765279,104.77103773711339,0.88307826,0.03850818,0.5
57,1272,1272,1.7662132318131565,104.7718714955896,0.88310662,0.03850818,0.5
57,4089,1272,1.7662132318131565,104.7718714955896,0.88310662,0.03850818,0.5
34,786,786,1.7669782599393513,104.78311721576372,0.88348913,0.03850818,0.5
34,4090,786,1.7669782599393513,104.78311721576372,0.88348913,0.03850818,0.5
36,2471,2471,1.7670057744006378,104.7835215806824,0.88350289,0.03850818,0.5
36,4091,2471,1.7670057744006378,104.7835215806824,0.88350289,0.03850818,0.5
66,66,66,1.7670099850360523,104.78358346152189,0.88350499,0.03850818,0.5
66,4092,66,1.7670099850360523,104.78358346152189,0.88350499,0.03850818,0.5
54,1019,1019,1.7679613745197162,104.7975616051074,0.88398069,0.03850818,0.5
54,4093,1019,1.7679613745197162,104.7975616051074,0.88398069,0.03850818,0.5
24,1765,1765,1.7680655928088445,104.79909235913497,0.8840328,0.03850818,0.5
24,4094,1765,1.7680655928088445,104.79909235913497,0.8840328,0.03850818,0.5
12,2577,2577,1.7685727826642874,104.80654065545382,0.88428639,0.03850818,0.5
12,4095,2577,1.7685727826642874,104.80654065545382,0.88428639,0.03850818,0.5
97,2481,2481,1.7688051303509806,104.80995206557363,0.88440257,0.03850818,0.5
97,4096,2481,1.7688051303509806,104.80995206557363,0.88440257,0.03850818,0.5
67,3062,3062,1.7690930147855857,104.81417826414723,0.88454651,0.03850818,0.5
67,4097,3062,1.7690930147855857,104.81417826414723,0.88454651,0.03850818,0.5
91,2512,2512,1.7693197813586419,104.81750675662921,0.88465989,0.03850818,0.5
91,4098,2512,1.7693197813586419,104.81750675662921,0.88465989,0.03850818,0.5
41,2049,2049,1.769327193068347,104.81761553892055,0.8846636,0.03850818,0.5
41,4099,2049,1.769327193068347,104.81761553892055,0.8846636,0.03850818,0.5
88,2367,2367,1.769478881216294,104.81984177862864,0.88473944,0.03850818,0.5
88,4100,2367,1.769478881216294,104.81984177862864,0.88473944,0.03850818,0.5
28,2817,2817,1.769750837240183,104.8238326430267,0.88487542,0.03850818,0.5
28,4101,2817,1.769750837240183,104.8238326430267,0.88487542,0.03850818,0.5
61,1345,1345,1.7698179192821093,104.82481695543648,0.88490896,0.03850818,0.5
61,4102,1345,1.7698179192821093,104.82481695543648,0.88490896,0.03850818,0.5
43,1022,1022,1.7701990954877354,104.83040934574703,0.88509955,0.03850818,0.5
43,4103,1022,1.7701990954877354,104.83040934574703,0.88509955,0.03850818,0.5
14,849,849,1.7709521642753934,104.84145438379116,0.88547608,0.03850818,0.5
14,4104,849,1.7709521642753934,104.84145438379116,0.88547608,0.03850818,0.5
87,1489,1489,1.7724279149340616,104.86308517031839,0.88621396,0.03850818,0.5
87,4105,1489,1.7724279149340616,104.86308517031839,0.88621396,0.03850818,0.5
62,871,871,1.7733453851753322,104.87652389542883,0.88667269,0.03850818,0.5
62,4106,871,1.7733453851753322,104.87652389542883,0.88667269,0.03850818,0.5
7,273,273,1.7733588973308259,104.87672176394398,0.88667945,0.03850818,0.5
7,4107,273,1.7733588973308259,104.87672176394398,0.88667945,0.03850818,0.5
23,2811,2811,1.7735752569985523,104.87988987370677,0.88678763,0.03850818,0.5
23,4108,2811,1.7735752569985523,104.87988987370677,0.88678763,0.03850818,0.5
29,819,819,1.7737477616893982,104.88241554723365,0.88687388,0.03850818,0.5
29,4109,819,1.7737477616893982,104.88241554723365,0.88687388,0.03850818,0.5
40,40,40,1.7737894649113726,104.88302609505791,0.88689473,0.03850818,0.5
40,4110,40,1.7737894649113726,104.88302609505791,0.88689473,0.03850818,0.5
20,263,263,1.773919632059416,104.88493168928255,0.88695982,0.03850818,0.5
20,4111,263,1.773919632059416,104.88493168928255,0.88695982,0.03850818,0.5
98,1894,1894,1.7741236324663174,104.887917891179,0.88706182,0.03850818,0.5
98,4112,1894,1.7741236324663174,104.887917891179,0.88706182,0.03850818,0.5
36,760,760,1.7742090351409088,104.88916793196164,0.88710452,0.03850818,0.5
36,4113,760,1.7742090351409088,104.88916793196164,0.88710452,0.03850818,0.5
64,645,645,1.774930079301177,104.89971947286826,0.88746504,0.03850818,0.5
64,4114,645,1.774930079301177,104.89971947286826,0.88746504,0.03850818,0.5
21,21,21,1.7751625715023902,104.9031207791584,0.88758129,0.03850818,0.5
21,4115,21,1.7751625715023902,104.9031207791584,0.88758129,0.03850818,0.5
56,2879,2879,1.7755105586734297,104.90821091744193,0.88775528,0.03850818,0.5
56,4116,2879,1.7755105586734297,104.90821091744193,0.88775528,0.03850818,0.5
67,2872,2872,1.775992691160438,104.91526160097571,0.88799635,0.03850818,0.5
67,4117,2872,1.775992691160438,104.91526160097571,0.88799635,0.03850818,0.5
80,676,676,1.7764149890213627,104.92143569335146,0.88820749,0.03850818,0.5
80,4118,676,1.7764149890213627,104.92143569335146,0.88820749,0.03850818,0.5
65,2507,2507,1.7771199596847291,104.93173925796788,0.88855998,0.03850818,0.5
65,4119,2507,1.7771199596847291,104.93173925796788,0.88855998,0.03850818,0.5
43,320,320,1.7775173915379703,104.93754615885308,0.8887587,0.03850818,0.5
43,4120,320,1.7775173915379703,104.93754615885308,0.8887587,0.03850818,0.5
19,899,899,1.7775766327964646,104.93841162527778,0.88878832,0.03850818,0.5
19,4121,899,1.7775766327964646,104.93841162527778,0.88878832,0.03850818,0.5
25,2447,2447,1.7776151999640881,104.93897504461133,0.8888076,0.03850818,0.5
25,4122,2447,1.7776151999640881,104.93897504461133,0.8888076,0.03850818,0.5
73,2648,2648,1.778041651348528,104.94520416506438,0.88902083,0.03850818,0.5
73,4123,2648,1.778041651348528,104.94520416506438,0.88902083,0.03850818,0.5
33,455,455,1.7793704611339187,104.96460434232344,0.88968523,0.03850818,0.5
33,4124,455,1.7793704611339187,104.96460434232344,0.88968523,0.03850818,0.5
26,2402,2402,1.7797060877546724,104.96950208667394,0.88985304,0.03850818,0.5
26,4125,2402,1.7797060877546724,104.96950208667394,0.88985304,0.03850818,0.5
86,2213,2213,1.779748055250251,104.97011444649979,0.88987403,0.03850818,0.5
86,4126,2213,1.779748055250251,104.97011444649979,0.88987403,0.03850818,0.5
20,1354,1354,1.7801201307761367,104.97554287632857,0.89006007,0.03850818,0.5
20,4127,1354,1.7801201307761367,104.97554287632857,0.89006007,0.03850818,0.5
11,1428,1428,3.5620430031519303,104.98868880547653,1.7810215,0.03850818,0.5
11,4128,1428,3.5620430031519303,104.98868880547653,1.7810215,0.03850818,0.5
78,78,78,1.781158393859236,104.99068471182255,0.8905792,0.03850818,0.5
78,4129,78,1.781158393859236,104.99068471182255,0.8905792,0.03850818,0.5
72,478,478,1.781373238908177,104.99381686981685,0.89068662,0.03850818,0.5
72,4130,478,1.781373238908177,104.99381686981685,0.89068662,0.03850818,0.5
26,1791,1791,1.7814516745923417,104.99496026471057,0.89072584,0.03850818,0.5
26,4131,1791,1.7814516745923417,104.99496026471057,0.89072584,0.03850818,0.5
41,1055,1055,1.7816299945373861,104.99755953345668,0.890815,0.03850818,0.5
41,4132,1055,1.7816299945373861,104.99755953345668,0.890815,0.03850818,0.5
30,30,30,1.7823970556879607,105.00873758331477,0.89119853,0.03850818,0.5
30,4133,30,1.7823970556879607,105.00873758331477,0.89119853,0.03850818,0.5
22,604,604,1.7826903813666608,105.0130108199117,0.89134519,0.03850818,0.5
22,4134,604,1.7826903813666608,105.0130108199117,0.89134519,0.03850818,0.5
19,2005,2005,1.7828762466555093,105.0157181846909,0.89143812,0.03850818,0.5
19,4135,2005,1.7828762466555093,105.0157181846909,0.89143812,0.03850818,0.5
16,2490,2490,1.78406880419055,105.03308259253261,0.8920344,0.03850818,0.5
16,4136,2490,1.78406880419055,105.03308259253261,0.8920344,0.03850818,0.5
12,1060,1060,1.7841166553476022,105.03377909404566,0.89205833,0.03850818,0.5
12,4137,1060,1.7841166553476022,105.03377909404566,0.89205833,0.03850818,0.5
2,3255,3255,1.7842020683906978,105.03502228429785,0.89210103,0.03850818,0.5
2,4138,3255,1.7842020683906978,105.03502228429785,0.89210103,0.03850818,0.5
0,1607,1607,1.7846246426896446,105.0411719946417,0.89231232,0.03850818,0.5
0,4139,1607,1.7846246426896446,105.0411719946417,0.89231232,0.03850818,0.5
64,2832,2832,1.7847969099907137,105.04367857740012,0.89239845,0.03850818,0.5
64,4140,2832,1.7847969099907137,105.04367857740012,0.89239845,0.03850818,0.5
21,2606,2606,1.784934679336994,105.04568302208187,0.89246734,0.03850818,0.5
21,4141,2606,1.784934679336994,105.04568302208187,0.89246734,0.03850818,0.5
91,2392,2392,1.7855468842272313,105.05458829109814,0.89277344,0.03850818,0.5
91,4142,2392,1.7855468842272313,105.05458829109814,0.89277344,0.03850818,0.5
56,1687,1687,1.7855985092872484,105.05533910114796,0.89279925,0.03850818,0.5
56,4143,1687,1.7855985092872484,105.05533910114796,0.89279925,0.03850818,0.5
10,2563,2563,1.7859007471731485,105.05973426812966,0.89295037,0.03850818,0.5
10,4144,2563,1.7859007471731485,105.05973426812966,0.89295037,0.03850818,0.5
40,507,507,1.7864064842134162,105.06708707235218,0.89320324,0.03850818,0.5
40,4145,507,1.7864064842134162,105.06708707235218,0.89320324,0.03850818,0.5
53,2390,2390,1.7868503709605035,105.07353893309649,0.89342519,0.03850818,0.5
53,4146,2390,1.7868503709605035,105.07353893309649,0.89342519,0.03850818,0.5
9,1298,1298,1.7870047134788978,105.07578191455697,0.89350236,0.03850818,0.5
9,4147,1298,1.7870047134788978,105.07578191455697,0.89350236,0.03850818,0.5
56,555,555,1.7872585407712225,105.07947023648964,0.89362927,0.03850818,0.5
56,4148,555,1.7872585407712225,105.07947023648964,0.89362927,0.03850818,0.5
71,2920,2920,1.7874614174119867,105.08241782639377,0.89373071,0.03850818,0.5
71,4149,2920,1.7874614174119867,105.08241782639377,0.89373071,0.03850818,0.5
67,728,728,1.7883690883961636,105.09560126121558,0.89418454,0.03850818,0.5
67,4150,728,1.7883690883961636,105.09560126121558,0.89418454,0.03850818,0.5
39,1772,1772,1.7885522854560365,105.09826128883319,0.89427614,0.03850818,0.5
39,4151,1772,1.7885522854560365,105.09826128883319,0.89427614,0.03850818,0.5
45,3039,3039,1.7885760681048828,105.0986065937319,0.89428803,0.03850818,0.5
45,4152,3039,1.7885760681048828,105.0986065937319,0.89428803,0.03850818,0.5
19,262,262,1.7890436715027165,105.10539488584216,0.89452184,0.03850818,0.5
19,4153,262,1.7890436715027165,105.10539488584216,0.89452184,0.03850818,0.5
86,793,793,1.7890766378588683,105.10587339807745,0.89453832,0.03850818,0.5
86,4154,793,1.7890766378588683,105.10587339807745,0.89453832,0.03850818,0.5
78,538,538,1.7895265268411418,105.11240273166938,0.89476326,0.03850818,0.5
78,4155,538,1.7895265268411418,105.11240273166938,0.89476326,0.03850818,0.5
38,1169,1169,1.7897992226546573,105.11635962448676,0.89489961,0.03850818,0.5
38,4156,1169,1.7897992226546573,105.11635962448676,0.89489961,0.03850818,0.5
82,2375,2375,1.7913829738504428,105.13932838751275,0.89569149,0.03850818,0.5
82,4157,2375,1.7913829738504428,105.13932838751275,0.89569149,0.03850818,0.5
81,1854,1854,1.7921547859655262,105.1505144348492,0.89607739,0.03850818,0.5
81,4158,1854,1.7921547859655262,105.1505144348492,0.89607739,0.03850818,0.5
70,741,741,1.792221678335927,105.15148369422049,0.89611084,0.03850818,0.5
70,4159,741,1.792221678335927,105.15148369422049,0.89611084,0.03850818,0.5
68,1666,1666,1.7924610847513407,105.15495235713384,0.89623054,0.03850818,0.5
68,4160,1666,1.7924610847513407,105.15495235713384,0.89623054,0.03850818,0.5
10,441,441,1.7926623460741682,105.15786799277592,0.89633117,0.03850818,0.5
10,4161,441,1.7926623460741682,105.15786799277592,0.89633117,0.03850818,0.5
81,807,807,1.7931241269005438,105.1645564894302,0.89656206,0.03850818,0.5
81,4162,807,1.7931241269005438,105.1645564894302,0.89656206,0.03850818,0.5
21,893,893,1.7931873149125093,105.16547157926213,0.89659366,0.03850818,0.5
21,4163,893,1.7931873149125093,105.16547157926213,0.89659366,0.03850818,0.5
41,2702,2702,1.7934764592575403,105.16965856110222,0.89673823,0.03850818,0.5
41,4164,2702,1.7934764592575403,105.16965856110222,0.89673823,0.03850818,0.5
1,1,1,1.7936254129700395,105.17181523588995,0.89681271,0.03850818,0.5
1,4165,1,1.7936254129700395,105.17181523588995,0.89681271,0.03850818,0.5
41,2819,2819,1.7943549672025947,105.1823757379966,0.89717748,0.03850818,0.5
41,4166,2819,1.7943549672025947,105.1823757379966,0.89717748,0.03850818,0.5
27,1048,1048,1.7949240880888986,105.19061094163624,0.89746204,0.03850818,0.5
27,4167,1048,1.7949240880888986,105.19061094163624,0.89746204,0.03850818,0.5
35,1301,1301,1.7949463976689235,105.19093370902894,0.8974732,0.03850818,0.5
35,4168,1301,1.7949463976689235,105.19093370902894,0.8974732,0.03850818,0.5
91,547,547,1.7953198101533736,105.19633551802308,0.89765991,0.03850818,0.5
91,4169,547,1.7953198101533736,105.19633551802308,0.89765991,0.03850818,0.5
16,1135,1135,1.7953738756275686,105.19711753953203,0.89768694,0.03850818,0.5
16,4170,1135,1.7953738756275686,105.19711753953203,0.89768694,0.03850818,0.5
16,198,198,1.7955864995650626,105.20019277647876,0.89779325,0.03850818,0.5
16,4171,198,1.7955864995650626,105.20019277647876,0.89779325,0.03850818,0.5
66,559,559,1.7956745835026353,105.20146665138013,0.89783729,0.03850818,0.5
66,4172,559,1.7956745835026353,105.20146665138013,0.89783729,0.03850818,0.5
25,905,905,1.7956905737689022,105.20169789681636,0.89784529,0.03850818,0.5
25,4173,905,1.7956905737689022,105.20169789681636,0.89784529,0.03850818,0.5
37,1861,1861,1.7957863447790356,105.20308285936065,0.89789317,0.03850818,0.5
37,4174,1861,1.7957863447790356,105.20308285936065,0.89789317,0.03850818,0.5
14,1567,1567,1.7959412424659233,105.20532270753941,0.89797062,0.03850818,0.5
14,4175,1567,1.7959412424659233,105.20532270753941,0.89797062,0.03850818,0.5
76,763,763,1.7962119828950025,105.2092371985488,0.89810599,0.03850818,0.5
76,4176,763,1.7962119828950025,105.2092371985488,0.89810599,0.03850818,0.5
71,224,224,1.796328540927045,105.21092226708873,0.89816427,0.03850818,0.5
71,4177,224,1.796328540927045,105.21092226708873,0.89816427,0.03850818,0.5
91,2186,2186,1.7963722000971893,105.21155341547008,0.8981861,0.03850818,0.5
91,4178,2186,1.7963722000971893,105.21155341547008,0.8981861,0.03850818,0.5
24,2519,2519,1.7966285405572613,105.2152588307935,0.89831427,0.03850818,0.5
24,4179,2519,1.7966285405572613,105.2152588307935,0.89831427,0.03850818,0.5
4,831,831,1.797340925487253,105.2255536182811,0.89867046,0.03850818,0.5
4,4180,831,1.797340925487253,105.2255536182811,0.89867046,0.03850818,0.5
47,47,47,1.7975833743404686,105.22905635443465,0.89879169,0.03850818,0.5
47,4181,47,1.7975833743404686,105.22905635443465,0.89879169,0.03850818,0.5
65,2368,2368,1.7976930523557988,105.23064075261797,0.89884653,0.03850818,0.5
65,4182,2368,1.7976930523557988,105.23064075261797,0.89884653,0.03850818,0.5
19,1805,1805,1.7979923390933021,105.23496372864494,0.89899617,0.03850818,0.5
19,4183,1805,1.7979923390933021,105.23496372864494,0.89899617,0.03850818,0.5
69,2605,2605,1.798904069299519,105.24812856491896,0.89945203,0.03850818,0.5
69,4184,2605,1.798904069299519,105.24812856491896,0.89945203,0.03850818,0.5
1,1671,1671,1.798957660313315,105.24890217931652,0.89947883,0.03850818,0.5
1,4185,1671,1.798957660313315,105.24890217931652,0.89947883,0.03850818,0.5
28,1036,1036,1.799327331235103,105.25423794530366,0.89966367,0.03850818,0.5
28,4186,1036,1.799327331235103,105.25423794530366,0.89966367,0.03850818,0.5
31,31,31,1.8002717903244545,105.2678651275182,0.9001359,0.03850818,0.5
31,4187,31,1.8002717903244545,105.2678651275182,0.9001359,0.03850818,0.5
0,932,932,1.8004347901065092,105.2702162558307,0.9002174,0.03850818,0.5
0,4188,932,1.8004347901065092,105.2702162558307,0.9002174,0.03850818,0.5
50,579,579,1.8005346203827712,105.27165611454983,0.90026731,0.03850818,0.5
50,4189,579,1.8005346203827712,105.27165611454983,0.90026731,0.03850818,0.5
42,800,800,1.800647922119812,105.2732901763287,0.90032396,0.03850818,0.5
42,4190,800,1.800647922119812,105.2732901763287,0.90032396,0.03850818,0.5
3,2469,2469,1.800674646974593,105.27367559288886,0.90033732,0.03850818,0.5
3,4191,2469,1.800674646974593,105.27367559288886,0.90033732,0.03850818,0.5
69,1801,1801,1.8015117818752517,105.28574556620977,0.90075589,0.03850818,0.5
69,4192,1801,1.8015117818752517,105.28574556620977,0.90075589,0.03850818,0.5
93,2119,2119,1.8021162129630228,105.29445688455985,0.90105811,0.03850818,0.5
93,4193,2119,1.8021162129630228,105.29445688455985,0.90105811,0.03850818,0.5
43,1093,1093,1.8029039345850897,105.30580548006715,0.90145197,0.03850818,0.5
43,4194,1093,1.8029039345850897,105.30580548006715,0.90145197,0.03850818,0.5
