Sample,Cell,Mother,MotherSize,BirthTime,Sb,GrowthRate,DivPar
40,1592,1592,0.6007216788449422,94.76583541015526,0.30036084,0.03850818,0.5
40,7760,1592,0.6007216788449422,94.76583541015526,0.30036084,0.03850818,0.5
124,2852,2852,0.6007313968285181,94.76625550406644,0.3003657,0.03850818,0.5
124,7761,2852,0.6007313968285181,94.76625550406644,0.3003657,0.03850818,0.5
60,4460,4460,0.600745946358432,94.76688444580377,0.30037297,0.03850818,0.5
60,7762,4460,0.600745946358432,94.76688444580377,0.30037297,0.03850818,0.5
167,3263,3263,2.4032692862684315,94.76996960648476,1.20163464,0.03850818,0.5
167,7763,3263,2.4032692862684315,94.76996960648476,1.20163464,0.03850818,0.5
26,4586,4586,0.6008368521453035,94.77081374291052,0.30041843,0.03850818,0.5
26,7764,4586,0.6008368521453035,94.77081374291052,0.30041843,0.03850818,0.5
69,69,69,2.403618412405762,94.77374181271455,1.20180921,0.03850818,0.5
69,7765,69,2.403618412405762,94.77374181271455,1.20180921,0.03850818,0.5
140,5260,5260,1.2024001673557674,94.78650807302543,0.60120008,0.03850818,0.5
140,7766,5260,1.2024001673557674,94.78650807302543,0.60120008,0.03850818,0.5
89,5998,5998,0.6012085777944449,94.78687496918009,0.30060429,0.03850818,0.5
89,7767,5998,0.6012085777944449,94.78687496918009,0.30060429,0.03850818,0.5
149,1844,1844,0.6012132344299764,94.78707610639927,0.30060662,0.03850818,0.5
149,7768,1844,0.6012132344299764,94.78707610639927,0.30060662,0.03850818,0.5
160,680,680,2.4051068202587613,94.78981748128547,1.20255341,0.03850818,0.5
160,7769,680,2.4051068202587613,94.78981748128547,1.20255341,0.03850818,0.5
194,5980,5980,1.2028681907481797,94.79661411429355,0.6014341,0.03850818,0.5
194,7770,5980,1.2028681907481797,94.79661411429355,0.6014341,0.03850818,0.5
71,4534,4534,1.2031555125499134,94.80281631364699,0.60157776,0.03850818,0.5
71,7771,4534,1.2031555125499134,94.80281631364699,0.60157776,0.03850818,0.5
164,2659,2659,0.6016635777650999,94.80652073474505,0.30083179,0.03850818,0.5
164,7772,2659,0.6016635777650999,94.80652073474505,0.30083179,0.03850818,0.5
182,3693,3693,2.4067695884888107,94.80776458245111,1.20338479,0.03850818,0.5
182,7773,3693,2.4067695884888107,94.80776458245111,1.20338479,0.03850818,0.5
162,5385,5385,1.203431420144745,94.80877072923246,0.60171571,0.03850818,0.5
162,7774,5385,1.203431420144745,94.80877072923246,0.60171571,0.03850818,0.5
189,1824,1824,1.2040274968126723,94.8216301168281,0.60201375,0.03850818,0.5
189,7775,1824,1.2040274968126723,94.8216301168281,0.60201375,0.03850818,0.5
127,4439,4439,0.6022862320781732,94.8333813339549,0.30114312,0.03850818,0.5
127,7776,4439,0.6022862320781732,94.8333813339549,0.30114312,0.03850818,0.5
19,1257,1257,2.409372106039297,94.83582999905025,1.20468605,0.03850818,0.5
19,7777,1257,2.409372106039297,94.83582999905025,1.20468605,0.03850818,0.5
134,6308,6308,0.6024239582072836,94.83931893207078,0.30121198,0.03850818,0.5
134,7778,6308,0.6024239582072836,94.83931893207078,0.30121198,0.03850818,0.5
54,5086,5086,0.6025067510111823,94.84288761167011,0.30125338,0.03850818,0.5
54,7779,5086,0.6025067510111823,94.84288761167011,0.30125338,0.03850818,0.5
165,3506,3506,2.4101569444612294,94.8442877072423,1.20507847,0.03850818,0.5
165,7780,3506,2.4101569444612294,94.8442877072423,1.20507847,0.03850818,0.5
131,7175,7175,1.2052126489016854,94.84717894996089,0.60260632,0.03850818,0.5
131,7781,7175,1.2052126489016854,94.84717894996089,0.60260632,0.03850818,0.5
178,7482,7482,1.2055249336843532,94.85390682514344,0.60276247,0.03850818,0.5
178,7782,7482,1.2055249336843532,94.85390682514344,0.60276247,0.03850818,0.5
181,7122,7122,2.411108482912316,94.85453814342999,1.20555424,0.03850818,0.5
181,7783,7122,2.411108482912316,94.85453814342999,1.20555424,0.03850818,0.5
50,1773,1773,2.4112921924150115,94.85651668586831,1.2056461,0.03850818,0.5
50,7784,1773,2.4112921924150115,94.85651668586831,1.2056461,0.03850818,0.5
165,629,629,1.2057943022116315,94.85970871103024,0.60289715,0.03850818,0.5
165,7785,629,1.2057943022116315,94.85970871103024,0.60289715,0.03850818,0.5
185,937,937,2.41172121242229,94.86113662355422,1.20586061,0.03850818,0.5
185,7786,937,2.41172121242229,94.86113662355422,1.20586061,0.03850818,0.5
40,3711,3711,0.6030738285856061,94.86731760235652,0.30153691,0.03850818,0.5
40,7787,3711,0.6030738285856061,94.86731760235652,0.30153691,0.03850818,0.5
95,6945,6945,4.824689079429138,94.86784751117614,2.41234454,0.03850818,0.5
95,7788,6945,4.824689079429138,94.86784751117614,2.41234454,0.03850818,0.5
192,6995,6995,0.6031400217438865,94.87016773998793,0.30157001,0.03850818,0.5
192,7789,6995,0.6031400217438865,94.87016773998793,0.30157001,0.03850818,0.5
180,5625,5625,0.6031744670634489,94.87165075898406,0.30158723,0.03850818,0.5
180,7790,5625,0.6031744670634489,94.87165075898406,0.30158723,0.03850818,0.5
76,1408,1408,1.2064109241992549,94.87298515606824,0.60320546,0.03850818,0.5
76,7791,1408,1.2064109241992549,94.87298515606824,0.60320546,0.03850818,0.5
41,4575,4575,1.2064901602575668,94.8746906900787,0.60324508,0.03850818,0.5
41,7792,4575,1.2064901602575668,94.8746906900787,0.60324508,0.03850818,0.5
75,2643,2643,1.206539560732151,94.87575396480227,0.60326978,0.03850818,0.5
75,7793,2643,1.206539560732151,94.87575396480227,0.60326978,0.03850818,0.5
142,6329,6329,1.2066459529279574,94.87804375716608,0.60332298,0.03850818,0.5
142,7794,6329,1.2066459529279574,94.87804375716608,0.60332298,0.03850818,0.5
7,4997,4997,1.2067314406251208,94.87988349279007,0.60336572,0.03850818,0.5
7,7795,4997,1.2067314406251208,94.87988349279007,0.60336572,0.03850818,0.5
18,1598,1598,2.4138477085132832,94.88402384827255,1.20692385,0.03850818,0.5
18,7796,1598,2.4138477085132832,94.88402384827255,1.20692385,0.03850818,0.5
155,4072,4072,1.2069917678670858,94.88548505537213,0.60349588,0.03850818,0.5
155,7797,4072,1.2069917678670858,94.88548505537213,0.60349588,0.03850818,0.5
98,5752,5752,0.6035177473350616,94.88642582350005,0.30175887,0.03850818,0.5
98,7798,5752,0.6035177473350616,94.88642582350005,0.30175887,0.03850818,0.5
31,7645,7645,0.6036205357758874,94.89084828739324,0.30181027,0.03850818,0.5
31,7799,7645,0.6036205357758874,94.89084828739324,0.30181027,0.03850818,0.5
12,862,862,2.4145402305431536,94.89147302846186,1.20727012,0.03850818,0.5
12,7800,862,2.4145402305431536,94.89147302846186,1.20727012,0.03850818,0.5
7,1215,1215,2.4147213714935245,94.8934211361041,1.20736069,0.03850818,0.5
7,7801,1215,2.4147213714935245,94.8934211361041,1.20736069,0.03850818,0.5
33,6923,6923,1.2074894418892927,94.89619033923975,0.60374472,0.03850818,0.5
33,7802,6923,1.2074894418892927,94.89619033923975,0.60374472,0.03850818,0.5
93,93,93,2.4158072940332844,94.90509679049302,1.20790365,0.03850818,0.5
93,7803,93,2.4158072940332844,94.90509679049302,1.20790365,0.03850818,0.5
70,6600,6600,0.6041102370094734,94.91190730605084,0.30205512,0.03850818,0.5
70,7804,6600,0.6041102370094734,94.91190730605084,0.30205512,0.03850818,0.5
39,2530,2530,1.2084350453046346,94.91651871773621,0.60421752,0.03850818,0.5
39,7805,2530,1.2084350453046346,94.91651871773621,0.60421752,0.03850818,0.5
49,3608,3608,1.208572490710549,94.91947216529462,0.60428625,0.03850818,0.5
49,7806,3608,1.208572490710549,94.91947216529462,0.60428625,0.03850818,0.5
131,4292,4292,1.2093435857908543,94.93603534690777,0.60467179,0.03850818,0.5
131,7807,4292,1.2093435857908543,94.93603534690777,0.60467179,0.03850818,0.5
30,2473,2473,0.3023919731612248,94.94085149253033,0.15119599,0.03850818,0.5
30,7808,2473,0.3023919731612248,94.94085149253033,0.15119599,0.03850818,0.5
77,3485,3485,0.6047905939723597,94.94113693102513,0.3023953,0.03850818,0.5
77,7809,3485,0.6047905939723597,94.94113693102513,0.3023953,0.03850818,0.5
28,6128,6128,1.2095813545402112,94.94114050766518,0.60479068,0.03850818,0.5
28,7810,6128,1.2095813545402112,94.94114050766518,0.60479068,0.03850818,0.5
77,6239,6239,0.6048435892341151,94.94341234295352,0.30242179,0.03850818,0.5
77,7811,6239,0.6048435892341151,94.94341234295352,0.30242179,0.03850818,0.5
0,3477,3477,2.4194555855123703,94.94428420047728,1.20972779,0.03850818,0.5
0,7812,3477,2.4194555855123703,94.94428420047728,1.20972779,0.03850818,0.5
119,1933,1933,2.4195282664928874,94.9450642885622,1.20976413,0.03850818,0.5
119,7813,1933,2.4195282664928874,94.9450642885622,1.20976413,0.03850818,0.5
174,5196,5196,0.6049479027892217,94.94789058189018,0.30247395,0.03850818,0.5
174,7814,5196,0.6049479027892217,94.94789058189018,0.30247395,0.03850818,0.5
56,5410,5410,1.209917288382402,94.9483516723989,0.60495864,0.03850818,0.5
56,7815,5410,1.209917288382402,94.9483516723989,0.60495864,0.03850818,0.5
149,1085,1085,0.3025041604562465,94.95048401238525,0.15125208,0.03850818,0.5
149,7816,1085,0.3025041604562465,94.95048401238525,0.15125208,0.03850818,0.5
29,4704,4704,0.6051223086917269,94.95537619973287,0.30256115,0.03850818,0.5
29,7817,4704,0.6051223086917269,94.95537619973287,0.30256115,0.03850818,0.5
43,2803,2803,0.1512837582510289,94.95592225127332,0.07564188,0.03850818,0.5
43,7818,2803,0.1512837582510289,94.95592225127332,0.07564188,0.03850818,0.5
127,829,829,0.6051859436545105,94.9581069176513,0.30259297,0.03850818,0.5
127,7819,829,0.6051859436545105,94.9581069176513,0.30259297,0.03850818,0.5
55,607,607,2.4209854968529108,94.96069986166142,1.21049275,0.03850818,0.5
55,7820,607,2.4209854968529108,94.96069986166142,1.21049275,0.03850818,0.5
180,2363,2363,2.421211925078432,94.96312851266316,1.21060596,0.03850818,0.5
180,7821,2363,2.421211925078432,94.96312851266316,1.21060596,0.03850818,0.5
138,1684,1684,1.2106570085620554,94.96422346947548,0.6053285,0.03850818,0.5
138,7822,1684,1.2106570085620554,94.96422346947548,0.6053285,0.03850818,0.5
85,2414,2414,1.2109378951706908,94.97024776935605,0.60546895,0.03850818,0.5
85,7823,2414,1.2109378951706908,94.97024776935605,0.60546895,0.03850818,0.5
174,494,494,2.4222703073711753,94.97447762516127,1.21113515,0.03850818,0.5
174,7824,494,2.4222703073711753,94.97447762516127,1.21113515,0.03850818,0.5
104,6598,6598,1.2111958279828055,94.97577853833207,0.60559791,0.03850818,0.5
104,7825,6598,1.2111958279828055,94.97577853833207,0.60559791,0.03850818,0.5
31,3052,3052,1.2112925332955478,94.97785185516912,0.60564627,0.03850818,0.5
31,7826,3052,1.2112925332955478,94.97785185516912,0.60564627,0.03850818,0.5
119,710,710,1.2113400518223312,94.97887056958803,0.60567003,0.03850818,0.5
119,7827,710,1.2113400518223312,94.97887056958803,0.60567003,0.03850818,0.5
60,7654,7654,0.6056918846474147,94.97980776073145,0.30284594,0.03850818,0.5
60,7828,7654,0.6056918846474147,94.97980776073145,0.30284594,0.03850818,0.5
146,1305,1305,2.424458698714616,94.9979281906405,1.21222935,0.03850818,0.5
146,7829,1305,2.424458698714616,94.9979281906405,1.21222935,0.03850818,0.5
173,3106,3106,2.4248212381504337,95.00181108021229,1.21241062,0.03850818,0.5
173,7830,3106,2.4248212381504337,95.00181108021229,1.21241062,0.03850818,0.5
146,3259,3259,0.3031028466148067,95.00182751673411,0.15155142,0.03850818,0.5
146,7831,3259,0.3031028466148067,95.00182751673411,0.15155142,0.03850818,0.5
0,6820,6820,0.6062969201215488,95.0057351809338,0.30314846,0.03850818,0.5
0,7832,6820,0.6062969201215488,95.0057351809338,0.30314846,0.03850818,0.5
71,5868,5868,1.2126942845076973,95.00788617317139,0.60634714,0.03850818,0.5
71,7833,5868,1.2126942845076973,95.00788617317139,0.60634714,0.03850818,0.5
0,415,415,1.2127175286304384,95.00838391565594,0.60635876,0.03850818,0.5
0,7834,415,1.2127175286304384,95.00838391565594,0.60635876,0.03850818,0.5
185,937,937,1.2131895486288387,95.0184895430855,0.60659477,0.03850818,0.5
185,7835,937,1.2131895486288387,95.0184895430855,0.60659477,0.03850818,0.5
157,5026,5026,1.2134467559736488,95.02399452272124,0.60672338,0.03850818,0.5
157,7836,5026,1.2134467559736488,95.02399452272124,0.60672338,0.03850818,0.5
82,7415,7415,0.6067718738496952,95.02607012266179,0.30338594,0.03850818,0.5
82,7837,7415,0.6067718738496952,95.02607012266179,0.30338594,0.03850818,0.5
10,4480,4480,2.4273097107821253,95.02844759707396,1.21365486,0.03850818,0.5
10,7838,4480,2.4273097107821253,95.02844759707396,1.21365486,0.03850818,0.5
71,71,71,2.4273994280982545,95.02940741774322,1.21369971,0.03850818,0.5
71,7839,71,2.4273994280982545,95.02940741774322,1.21369971,0.03850818,0.5
68,1821,1821,1.2137170422879897,95.02977817283153,0.60685852,0.03850818,0.5
68,7840,1821,1.2137170422879897,95.02977817283153,0.60685852,0.03850818,0.5
31,4298,4298,1.2137441341564552,95.03035781998219,0.60687207,0.03850818,0.5
31,7841,4298,1.2137441341564552,95.03035781998219,0.60687207,0.03850818,0.5
118,1461,1461,2.4287401233184736,95.04374632161361,1.21437006,0.03850818,0.5
118,7842,1461,2.4287401233184736,95.04374632161361,1.21437006,0.03850818,0.5
178,7703,7703,0.6072111719366259,95.04486431855156,0.30360559,0.03850818,0.5
178,7843,7703,0.6072111719366259,95.04486431855156,0.30360559,0.03850818,0.5
149,2456,2456,1.2147061365390628,95.0509320691723,0.60735307,0.03850818,0.5
149,7844,2456,1.2147061365390628,95.0509320691723,0.60735307,0.03850818,0.5
123,7598,7598,1.21476473475988,95.05218477694886,0.60738237,0.03850818,0.5
123,7845,7598,1.21476473475988,95.05218477694886,0.60738237,0.03850818,0.5
151,529,529,1.2149196022152144,95.05549522935682,0.6074598,0.03850818,0.5
151,7846,529,1.2149196022152144,95.05549522935682,0.6074598,0.03850818,0.5
199,1198,1198,0.6074904187592066,95.05680408103063,0.30374521,0.03850818,0.5
199,7847,1198,0.6074904187592066,95.05680408103063,0.30374521,0.03850818,0.5
186,2754,2754,1.2150587889549893,95.05847013017342,0.60752939,0.03850818,0.5
186,7848,2754,1.2150587889549893,95.05847013017342,0.60752939,0.03850818,0.5
160,416,416,2.430424394727229,95.06174860235541,1.2152122,0.03850818,0.5
160,7849,416,2.430424394727229,95.06174860235541,1.2152122,0.03850818,0.5
59,1658,1658,1.2153070795789853,95.06377611133519,0.60765354,0.03850818,0.5
59,7850,1658,1.2153070795789853,95.06377611133519,0.60765354,0.03850818,0.5
54,1804,1804,1.2154989671466783,95.06787601422855,0.60774948,0.03850818,0.5
54,7851,1804,1.2154989671466783,95.06787601422855,0.60774948,0.03850818,0.5
192,5787,5787,2.4312781371817658,95.07086903709151,1.21563907,0.03850818,0.5
192,7852,5787,2.4312781371817658,95.07086903709151,1.21563907,0.03850818,0.5
31,6591,6591,0.6079826144719124,95.07783554779098,0.30399131,0.03850818,0.5
31,7853,6591,0.6079826144719124,95.07783554779098,0.30399131,0.03850818,0.5
97,5776,5776,0.6079892753471601,95.07812004945066,0.30399464,0.03850818,0.5
97,7854,5776,0.6079892753471601,95.07812004945066,0.30399464,0.03850818,0.5
139,1151,1151,2.432520679263459,95.0841372536885,1.21626034,0.03850818,0.5
139,7855,1151,2.432520679263459,95.0841372536885,1.21626034,0.03850818,0.5
10,4877,4877,1.2162865735706003,95.08469737141493,0.60814329,0.03850818,0.5
10,7856,4877,1.2162865735706003,95.08469737141493,0.60814329,0.03850818,0.5
46,5033,5033,0.6081860597725038,95.08652376947235,0.30409303,0.03850818,0.5
46,7857,5033,0.6081860597725038,95.08652376947235,0.30409303,0.03850818,0.5
4,1558,1558,2.432754234281111,95.08663046366975,1.21637712,0.03850818,0.5
4,7858,1558,2.432754234281111,95.08663046366975,1.21637712,0.03850818,0.5
26,3092,3092,0.6082123278584866,95.08764534786295,0.30410616,0.03850818,0.5
26,7859,3092,0.6082123278584866,95.08764534786295,0.30410616,0.03850818,0.5
90,1999,1999,2.4328804838533333,95.0879780836874,1.21644024,0.03850818,0.5
90,7860,1999,2.4328804838533333,95.0879780836874,1.21644024,0.03850818,0.5
13,4507,4507,0.6082222616524958,95.08806948219554,0.30411113,0.03850818,0.5
13,7861,4507,0.6082222616524958,95.08806948219554,0.30411113,0.03850818,0.5
140,1123,1123,1.2164582564810351,95.08836265472384,0.60822913,0.03850818,0.5
140,7862,1123,1.2164582564810351,95.08836265472384,0.60822913,0.03850818,0.5
84,2625,2625,0.6084930327758183,95.09962768808197,0.30424652,0.03850818,0.5
84,7863,2625,0.6084930327758183,95.09962768808197,0.30424652,0.03850818,0.5
74,2600,2600,1.2173969621445253,95.10839407575699,0.60869848,0.03850818,0.5
74,7864,2600,1.2173969621445253,95.10839407575699,0.60869848,0.03850818,0.5
24,7474,7474,0.6088710275048161,95.11575426979053,0.30443551,0.03850818,0.5
24,7865,7474,0.6088710275048161,95.11575426979053,0.30443551,0.03850818,0.5
55,411,411,1.2179689806190768,95.12059303765419,0.60898449,0.03850818,0.5
55,7866,411,1.2179689806190768,95.12059303765419,0.60898449,0.03850818,0.5
56,7028,7028,1.2180265173371143,95.12181975821389,0.60901326,0.03850818,0.5
56,7867,7028,1.2180265173371143,95.12181975821389,0.60901326,0.03850818,0.5
106,2647,2647,0.6091094997203382,95.125923181739,0.30455475,0.03850818,0.5
106,7868,2647,0.6091094997203382,95.125923181739,0.30455475,0.03850818,0.5
77,5517,5517,1.218524491484279,95.13243447312864,0.60926225,0.03850818,0.5
77,7869,5517,1.218524491484279,95.13243447312864,0.60926225,0.03850818,0.5
110,1831,1831,2.4373711974293086,95.13586767313431,1.2186856,0.03850818,0.5
110,7870,1831,2.4373711974293086,95.13586767313431,1.2186856,0.03850818,0.5
47,7188,7188,1.2187181622395422,95.13656154770631,0.60935908,0.03850818,0.5
47,7871,7188,1.2187181622395422,95.13656154770631,0.60935908,0.03850818,0.5
63,63,63,4.875413367224301,95.13944180128867,2.43770668,0.03850818,0.5
63,7872,63,4.875413367224301,95.13944180128867,2.43770668,0.03850818,0.5
155,2512,2512,2.4380458402323306,95.14305453278128,1.21902292,0.03850818,0.5
155,7873,2512,2.4380458402323306,95.14305453278128,1.21902292,0.03850818,0.5
137,5241,5241,1.219081200374115,95.1442960314456,0.6095406,0.03850818,0.5
137,7874,5241,1.219081200374115,95.1442960314456,0.6095406,0.03850818,0.5
82,3722,3722,2.438212731486992,95.14483209124187,1.21910637,0.03850818,0.5
82,7875,3722,2.438212731486992,95.14483209124187,1.21910637,0.03850818,0.5
172,702,702,0.6095533445118454,95.14483897751884,0.30477667,0.03850818,0.5
172,7876,702,0.6095533445118454,95.14483897751884,0.30477667,0.03850818,0.5
25,5224,5224,1.2192212472335882,95.14727909729237,0.60961062,0.03850818,0.5
25,7877,5224,1.2192212472335882,95.14727909729237,0.60961062,0.03850818,0.5
117,790,790,1.2193189401101694,95.14935979994296,0.60965947,0.03850818,0.5
117,7878,790,1.2193189401101694,95.14935979994296,0.60965947,0.03850818,0.5
145,1287,1287,1.2193921884402512,95.15091976333872,0.60969609,0.03850818,0.5
145,7879,1287,1.2193921884402512,95.15091976333872,0.60969609,0.03850818,0.5
20,2333,2333,2.4388560626380826,95.15168307190504,1.21942803,0.03850818,0.5
20,7880,2333,2.4388560626380826,95.15168307190504,1.21942803,0.03850818,0.5
24,821,821,2.4391545756403623,95.15486139138363,1.21957729,0.03850818,0.5
24,7881,821,2.4391545756403623,95.15486139138363,1.21957729,0.03850818,0.5
114,6220,6220,0.3049959157672305,95.16351291542408,0.15249796,0.03850818,0.5
114,7882,6220,0.3049959157672305,95.16351291542408,0.15249796,0.03850818,0.5
177,7072,7072,1.2199966544595513,95.16378944803756,0.60999833,0.03850818,0.5
177,7883,7072,1.2199966544595513,95.16378944803756,0.60999833,0.03850818,0.5
85,3985,3985,0.6100006483403564,95.16388826088289,0.30500032,0.03850818,0.5
85,7884,3985,0.6100006483403564,95.16388826088289,0.30500032,0.03850818,0.5
93,7599,7599,0.61006135841794,95.16647263822449,0.30503068,0.03850818,0.5
