Sample,Cell,Mother,MotherSize,BirthTime,Sb,GrowthRate,DivPar
85,11320,11320,1.844945403498342,105.9044062319942,0.9224727,0.03850818,0.5
85,11851,11320,1.844945403498342,105.9044062319942,0.9224727,0.03850818,0.5
198,7400,7400,0.9225379555895848,105.90624312659351,0.46126898,0.03850818,0.5
198,11852,7400,0.9225379555895848,105.90624312659351,0.46126898,0.03850818,0.5
197,3073,3073,0.9226878186205938,105.91046127679782,0.46134391,0.03850818,0.5
197,11853,3073,0.9226878186205938,105.91046127679782,0.46134391,0.03850818,0.5
121,6399,6399,1.8455296883137557,105.91262902513127,0.92276484,0.03850818,0.5
121,11854,6399,1.8455296883137557,105.91262902513127,0.92276484,0.03850818,0.5
73,2065,2065,0.9227752449504241,105.91292172331806,0.46138762,0.03850818,0.5
73,11855,2065,0.9227752449504241,105.91292172331806,0.46138762,0.03850818,0.5
118,4036,4036,1.8455565480229552,105.91300696625865,0.92277827,0.03850818,0.5
118,11856,4036,1.8455565480229552,105.91300696625865,0.92277827,0.03850818,0.5
177,1013,1013,1.8457993994915467,105.91642386295902,0.9228997,0.03850818,0.5
177,11857,1013,1.8457993994915467,105.91642386295902,0.9228997,0.03850818,0.5
194,11272,11272,1.8458896560683433,105.9176936496874,0.92294483,0.03850818,0.5
194,11858,11272,1.8458896560683433,105.9176936496874,0.92294483,0.03850818,0.5
116,4350,4350,0.46157931353886145,105.92370852687887,0.23078966,0.03850818,0.5
116,11859,4350,0.46157931353886145,105.92370852687887,0.23078966,0.03850818,0.5
106,9827,9827,0.9231997255194797,105.92486460291869,0.46159986,0.03850818,0.5
106,11860,9827,0.9231997255194797,105.92486460291869,0.46159986,0.03850818,0.5
129,10490,10490,0.9232302738822409,105.92572387782937,0.46161514,0.03850818,0.5
129,11861,10490,0.9232302738822409,105.92572387782937,0.46161514,0.03850818,0.5
17,451,451,3.6935090955665415,105.92985834737036,1.84675455,0.03850818,0.5
17,11862,451,3.6935090955665415,105.92985834737036,1.84675455,0.03850818,0.5
15,9374,9374,1.8467891429683247,105.9303448099709,0.92339457,0.03850818,0.5
15,11863,9374,1.8467891429683247,105.9303448099709,0.92339457,0.03850818,0.5
149,582,582,0.9238796131617515,105.9439819954045,0.46193981,0.03850818,0.5
149,11864,582,0.9238796131617515,105.9439819954045,0.46193981,0.03850818,0.5
151,6683,6683,1.8479282930498855,105.94635795986535,0.92396415,0.03850818,0.5
151,11865,6683,1.8479282930498855,105.94635795986535,0.92396415,0.03850818,0.5
51,6886,6886,0.9240233509151532,105.94802187787936,0.46201168,0.03850818,0.5
51,11866,6886,0.9240233509151532,105.94802187787936,0.46201168,0.03850818,0.5
179,6162,6162,1.8480886344711296,105.94861110318328,0.92404432,0.03850818,0.5
179,11867,6162,1.8480886344711296,105.94861110318328,0.92404432,0.03850818,0.5
23,421,421,1.8480979869337537,105.94874251945141,0.92404899,0.03850818,0.5
23,11868,421,1.8480979869337537,105.94874251945141,0.92404899,0.03850818,0.5
184,3816,3816,1.8481445166775954,105.94939632295667,0.92407226,0.03850818,0.5
184,11869,3816,1.8481445166775954,105.94939632295667,0.92407226,0.03850818,0.5
117,1398,1398,1.8481977455993388,105.95014423845139,0.92409887,0.03850818,0.5
117,11870,1398,1.8481977455993388,105.95014423845139,0.92409887,0.03850818,0.5
187,6006,6006,0.9241497973556748,105.95157525247136,0.4620749,0.03850818,0.5
187,11871,6006,0.9241497973556748,105.95157525247136,0.4620749,0.03850818,0.5
13,5078,5078,3.69687620497643,105.95352120643771,1.8484381,0.03850818,0.5
13,11872,5078,3.69687620497643,105.95352120643771,1.8484381,0.03850818,0.5
132,4306,4306,1.8485686756053212,105.95535554951488,0.92428434,0.03850818,0.5
132,11873,4306,1.8485686756053212,105.95535554951488,0.92428434,0.03850818,0.5
81,9229,9229,0.46219405131020097,105.95827074176576,0.23109703,0.03850818,0.5
81,11874,9229,0.46219405131020097,105.95827074176576,0.23109703,0.03850818,0.5
157,2777,2777,3.6980209922151595,105.9615614588291,1.8490105,0.03850818,0.5
157,11875,2777,3.6980209922151595,105.9615614588291,1.8490105,0.03850818,0.5
17,8832,8832,1.849110420692182,105.96296481621359,0.92455521,0.03850818,0.5
17,11876,8832,1.849110420692182,105.96296481621359,0.92455521,0.03850818,0.5
64,1680,1680,1.849316640011477,105.96586075468944,0.92465832,0.03850818,0.5
64,11877,1680,1.849316640011477,105.96586075468944,0.92465832,0.03850818,0.5
80,5228,5228,1.8496608892912363,105.97069432887164,0.92483044,0.03850818,0.5
80,11878,5228,1.8496608892912363,105.97069432887164,0.92483044,0.03850818,0.5
122,5363,5363,0.46243139802546573,105.97160271497351,0.2312157,0.03850818,0.5
122,11879,5363,0.46243139802546573,105.97160271497351,0.2312157,0.03850818,0.5
38,1921,1921,1.8497810885855952,105.97238182481604,0.92489054,0.03850818,0.5
38,11880,1921,1.8497810885855952,105.97238182481604,0.92489054,0.03850818,0.5
75,4946,4946,0.9249939263051686,105.97528435948091,0.46249696,0.03850818,0.5
75,11881,4946,0.9249939263051686,105.97528435948091,0.46249696,0.03850818,0.5
117,5133,5133,0.4625788275606181,105.97988051643543,0.23128941,0.03850818,0.5
117,11882,5133,0.4625788275606181,105.97988051643543,0.23128941,0.03850818,0.5
137,10939,10939,0.9252603222038294,105.98276214779868,0.46263016,0.03850818,0.5
137,11883,10939,0.9252603222038294,105.98276214779868,0.46263016,0.03850818,0.5
161,161,161,0.9252661556580275,105.98292586998238,0.46263308,0.03850818,0.5
161,11884,161,0.9252661556580275,105.98292586998238,0.46263308,0.03850818,0.5
96,7667,7667,0.4627202652433249,105.9878194110891,0.23136013,0.03850818,0.5
96,11885,7667,0.4627202652433249,105.9878194110891,0.23136013,0.03850818,0.5
136,7635,7635,1.8509369412429888,105.98860341904552,0.92546847,0.03850818,0.5
136,11886,7635,1.8509369412429888,105.98860341904552,0.92546847,0.03850818,0.5
98,6186,6186,1.851163701339366,105.99178465184988,0.92558185,0.03850818,0.5
98,11887,6186,1.851163701339366,105.99178465184988,0.92558185,0.03850818,0.5
147,1012,1012,3.7023290632762844,105.99179629945178,1.85116453,0.03850818,0.5
147,11888,1012,3.7023290632762844,105.99179629945178,1.85116453,0.03850818,0.5
53,11385,11385,0.4628613999479934,105.99573888110378,0.2314307,0.03850818,0.5
53,11889,11385,0.4628613999479934,105.99573888110378,0.2314307,0.03850818,0.5
189,842,842,0.9258486283172193,105.99926839842394,0.46292431,0.03850818,0.5
189,11890,842,0.9258486283172193,105.99926839842394,0.46292431,0.03850818,0.5
166,166,166,0.9258809749093583,106.00017565056686,0.46294049,0.03850818,0.5
166,11891,166,0.9258809749093583,106.00017565056686,0.46294049,0.03850818,0.5
39,1831,1831,3.7038584916339063,106.00252164957152,1.85192925,0.03850818,0.5
39,11892,1831,3.7038584916339063,106.00252164957152,1.85192925,0.03850818,0.5
142,10536,10536,0.9260103686450416,106.00380454880803,0.46300518,0.03850818,0.5
142,11893,10536,0.9260103686450416,106.00380454880803,0.46300518,0.03850818,0.5
77,2536,2536,0.4630248297675352,106.00490637691746,0.23151241,0.03850818,0.5
77,11894,2536,0.4630248297675352,106.00490637691746,0.23151241,0.03850818,0.5
148,8198,8198,0.9262900982138386,106.01164794192451,0.46314505,0.03850818,0.5
148,11895,8198,0.9262900982138386,106.01164794192451,0.46314505,0.03850818,0.5
182,8856,8856,0.46314707914925857,106.01176176600802,0.23157354,0.03850818,0.5
182,11896,8856,0.46314707914925857,106.01176176600802,0.23157354,0.03850818,0.5
28,3490,3490,1.8528035379549372,106.01477843920696,0.92640177,0.03850818,0.5
28,11897,3490,1.8528035379549372,106.01477843920696,0.92640177,0.03850818,0.5
146,10877,10877,0.4632032474373542,106.01491091326335,0.23160162,0.03850818,0.5
146,11898,10877,0.4632032474373542,106.01491091326335,0.23160162,0.03850818,0.5
84,11684,11684,0.46323596828162655,106.01674527342797,0.23161798,0.03850818,0.5
84,11899,11684,0.46323596828162655,106.01674527342797,0.23161798,0.03850818,0.5
5,1171,1171,0.926535383544746,106.01852359734805,0.46326769,0.03850818,0.5
5,11900,1171,0.926535383544746,106.01852359734805,0.46326769,0.03850818,0.5
8,7564,7564,0.4634326339278607,106.02776779865465,0.23171632,0.03850818,0.5
8,11901,7564,0.4634326339278607,106.02776779865465,0.23171632,0.03850818,0.5
153,4095,4095,0.463459334806435,106.02926394292064,0.23172967,0.03850818,0.5
153,11902,4095,0.463459334806435,106.02926394292064,0.23172967,0.03850818,0.5
12,830,830,0.9269322574962354,106.02964461764469,0.46346613,0.03850818,0.5
12,11903,830,0.9269322574962354,106.02964461764469,0.46346613,0.03850818,0.5
20,8586,8586,1.8538882730240123,106.02997741259216,0.92694414,0.03850818,0.5
20,11904,8586,1.8538882730240123,106.02997741259216,0.92694414,0.03850818,0.5
169,4972,4972,0.9270060536702097,106.03171197525373,0.46350303,0.03850818,0.5
169,11905,4972,0.9270060536702097,106.03171197525373,0.46350303,0.03850818,0.5
56,4046,4046,1.8540695956319777,106.03251718152276,0.9270348,0.03850818,0.5
56,11906,4046,1.8540695956319777,106.03251718152276,0.9270348,0.03850818,0.5
62,4827,4827,0.9271167754356946,106.03481347350831,0.46355839,0.03850818,0.5
62,11907,4827,0.9271167754356946,106.03481347350831,0.46355839,0.03850818,0.5
131,10354,10354,0.927122723683626,106.034980083205,0.46356136,0.03850818,0.5
131,11908,10354,0.927122723683626,106.034980083205,0.46356136,0.03850818,0.5
148,7269,7269,0.9272254728533256,106.03785790617715,0.46361274,0.03850818,0.5
148,11909,7269,0.9272254728533256,106.03785790617715,0.46361274,0.03850818,0.5
24,8617,8617,1.8545312031164358,106.03898175381208,0.9272656,0.03850818,0.5
24,11910,8617,1.8545312031164358,106.03898175381208,0.9272656,0.03850818,0.5
66,4446,4446,0.46363348569733015,106.03902011669972,0.23181674,0.03850818,0.5
66,11911,4446,0.46363348569733015,106.03902011669972,0.23181674,0.03850818,0.5
32,4878,4878,1.8547721724341208,106.04235576434107,0.92738609,0.03850818,0.5
32,11912,4878,1.8547721724341208,106.04235576434107,0.92738609,0.03850818,0.5
183,1712,1712,3.71064627800859,106.05006865589607,1.85532314,0.03850818,0.5
183,11913,1712,3.71064627800859,106.05006865589607,1.85532314,0.03850818,0.5
134,1525,1525,0.9276959863734401,106.05103208732623,0.46384799,0.03850818,0.5
134,11914,1525,0.9276959863734401,106.05103208732623,0.46384799,0.03850818,0.5
109,7807,7807,0.9277442005664176,106.05238168705687,0.4638721,0.03850818,0.5
109,11915,7807,0.9277442005664176,106.05238168705687,0.4638721,0.03850818,0.5
4,1125,1125,1.8557683979807253,106.05630009074481,0.9278842,0.03850818,0.5
4,11916,1125,1.8557683979807253,106.05630009074481,0.9278842,0.03850818,0.5
24,9936,9936,1.8558029590710925,106.05678371342638,0.92790148,0.03850818,0.5
24,11917,9936,1.8558029590710925,106.05678371342638,0.92790148,0.03850818,0.5
113,9845,9845,0.9279432215398918,106.05795189057778,0.46397161,0.03850818,0.5
113,11918,9845,0.9279432215398918,106.05795189057778,0.46397161,0.03850818,0.5
73,7452,7452,1.8559814833070778,106.05928170791628,0.92799074,0.03850818,0.5
73,11919,7452,1.8559814833070778,106.05928170791628,0.92799074,0.03850818,0.5
11,3111,3111,1.8559840505258478,106.05931762788784,0.92799203,0.03850818,0.5
11,11920,3111,1.8559840505258478,106.05931762788784,0.92799203,0.03850818,0.5
6,7806,7806,0.9280920006758802,106.06211514411115,0.464046,0.03850818,0.5
6,11921,7806,0.9280920006758802,106.06211514411115,0.464046,0.03850818,0.5
65,65,65,0.9281737433607551,106.06440224745069,0.46408687,0.03850818,0.5
65,11922,65,0.9281737433607551,106.06440224745069,0.46408687,0.03850818,0.5
80,9450,9450,0.46417296564696564,106.06921928684451,0.23208648,0.03850818,0.5
80,11923,9450,0.46417296564696564,106.06921928684451,0.23208648,0.03850818,0.5
105,4073,4073,0.9284319526727006,106.07162544120362,0.46421598,0.03850818,0.5
105,11924,4073,0.9284319526727006,106.07162544120362,0.46421598,0.03850818,0.5
181,3500,3500,1.8570902588595528,106.07479083496443,0.92854513,0.03850818,0.5
181,11925,3500,1.8570902588595528,106.07479083496443,0.92854513,0.03850818,0.5
45,2266,2266,0.92858686169477,106.07595793000871,0.46429343,0.03850818,0.5
45,11926,2266,0.92858686169477,106.07595793000871,0.46429343,0.03850818,0.5
68,2020,2020,3.7148453725269834,106.07943889771651,1.85742269,0.03850818,0.5
68,11927,2020,3.7148453725269834,106.07943889771651,1.85742269,0.03850818,0.5
184,10974,10974,1.857461078880418,106.079975656952,0.92873054,0.03850818,0.5
184,11928,10974,1.857461078880418,106.079975656952,0.92873054,0.03850818,0.5
181,1848,1848,3.715325490051304,106.08279492743179,1.85766275,0.03850818,0.5
181,11929,1848,3.715325490051304,106.08279492743179,1.85766275,0.03850818,0.5
37,784,784,3.7156158020362398,106.08482400278176,1.8578079,0.03850818,0.5
37,11930,784,3.7156158020362398,106.08482400278176,1.8578079,0.03850818,0.5
187,5804,5804,1.8581410849472824,106.08948084306529,0.92907054,0.03850818,0.5
187,11931,5804,1.8581410849472824,106.08948084306529,0.92907054,0.03850818,0.5
172,6510,6510,0.929166711984366,106.09216874415861,0.46458336,0.03850818,0.5
172,11932,6510,0.929166711984366,106.09216874415861,0.46458336,0.03850818,0.5
173,7018,7018,0.9292630115207146,106.0948600006685,0.46463151,0.03850818,0.5
173,11933,7018,0.9292630115207146,106.0948600006685,0.46463151,0.03850818,0.5
20,11657,11657,0.46466419903990486,106.09668718178403,0.2323321,0.03850818,0.5
20,11934,11657,0.46466419903990486,106.09668718178403,0.2323321,0.03850818,0.5
56,5195,5195,0.9293680623250881,106.09779550840051,0.46468403,0.03850818,0.5
56,11935,5195,0.9293680623250881,106.09779550840051,0.46468403,0.03850818,0.5
60,7766,7766,0.9293789541658328,106.09809984770092,0.46468948,0.03850818,0.5
60,11936,7766,0.9293789541658328,106.09809984770092,0.46468948,0.03850818,0.5
157,2931,2931,0.9295055067509572,106.10163571261307,0.46475275,0.03850818,0.5
157,11937,2931,0.9295055067509572,106.10163571261307,0.46475275,0.03850818,0.5
56,10808,10808,0.9295485787318841,106.10283902908252,0.46477429,0.03850818,0.5
56,11938,10808,0.9295485787318841,106.10283902908252,0.46477429,0.03850818,0.5
75,6889,6889,1.8594540529508399,106.10782378997011,0.92972703,0.03850818,0.5
75,11939,6889,1.8594540529508399,106.10782378997011,0.92972703,0.03850818,0.5
162,3744,3744,1.8594745742001209,106.1081103812633,0.92973729,0.03850818,0.5
162,11940,3744,1.8594745742001209,106.1081103812633,0.92973729,0.03850818,0.5
45,1380,1380,0.4648892424727282,106.10926105361223,0.23244462,0.03850818,0.5
45,11941,1380,0.4648892424727282,106.10926105361223,0.23244462,0.03850818,0.5
193,8867,8867,0.9297829617583576,106.10938608972124,0.46489148,0.03850818,0.5
193,11942,8867,0.9297829617583576,106.10938608972124,0.46489148,0.03850818,0.5
150,9736,9736,0.9298095562226671,106.1101288531227,0.46490478,0.03850818,0.5
150,11943,9736,0.9298095562226671,106.1101288531227,0.46490478,0.03850818,0.5
85,10955,10955,0.92981175426474,106.1101902418354,0.46490588,0.03850818,0.5
85,11944,10955,0.92981175426474,106.1101902418354,0.46490588,0.03850818,0.5
116,9396,9396,0.9298676933898965,106.11175250653048,0.46493385,0.03850818,0.5
116,11945,9396,0.9298676933898965,106.11175250653048,0.46493385,0.03850818,0.5
115,6505,6505,0.9299293246605794,106.11347363233018,0.46496466,0.03850818,0.5
115,11946,6505,0.9299293246605794,106.11347363233018,0.46496466,0.03850818,0.5
82,4377,4377,1.8606200368948342,106.12410242680791,0.93031002,0.03850818,0.5
82,11947,4377,1.8606200368948342,106.12410242680791,0.93031002,0.03850818,0.5
98,643,643,0.9306413209600104,106.13334870075806,0.46532066,0.03850818,0.5
98,11948,643,0.9306413209600104,106.13334870075806,0.46532066,0.03850818,0.5
184,9806,9806,0.9306414283472277,106.13335169727873,0.46532071,0.03850818,0.5
184,11949,9806,0.9306414283472277,106.13335169727873,0.46532071,0.03850818,0.5
118,513,513,0.9306597555125886,106.13386309134496,0.46532988,0.03850818,0.5
118,11950,513,0.9306597555125886,106.13386309134496,0.46532988,0.03850818,0.5
94,3131,3131,0.9307995864527022,106.13776454779318,0.46539979,0.03850818,0.5
94,11951,3131,0.9307995864527022,106.13776454779318,0.46539979,0.03850818,0.5
185,7285,7285,0.9309068870673557,106.14075797044742,0.46545344,0.03850818,0.5
185,11952,7285,0.9309068870673557,106.14075797044742,0.46545344,0.03850818,0.5
24,2783,2783,1.861849654331708,106.14125842130656,0.93092483,0.03850818,0.5
24,11953,2783,1.861849654331708,106.14125842130656,0.93092483,0.03850818,0.5
143,1809,1809,3.7238745343983624,106.14248039009154,1.86193727,0.03850818,0.5
143,11954,1809,3.7238745343983624,106.14248039009154,1.86193727,0.03850818,0.5
57,1646,1646,1.861940713805533,106.1425284599985,0.93097036,0.03850818,0.5
57,11955,1646,1.861940713805533,106.1425284599985,0.93097036,0.03850818,0.5
78,2480,2480,0.4655169458677186,106.14430064176034,0.23275847,0.03850818,0.5
78,11956,2480,0.4655169458677186,106.14430064176034,0.23275847,0.03850818,0.5
162,11138,11138,0.9311368295901943,106.14717163823613,0.46556841,0.03850818,0.5
162,11957,11138,0.9311368295901943,106.14717163823613,0.46556841,0.03850818,0.5
197,10957,10957,0.9312159065239057,106.14937692423106,0.46560795,0.03850818,0.5
197,11958,10957,0.9312159065239057,106.14937692423106,0.46560795,0.03850818,0.5
58,1663,1663,3.72504353354785,106.15063114888258,1.86252177,0.03850818,0.5
58,11959,1663,3.72504353354785,106.15063114888258,1.86252177,0.03850818,0.5
33,4175,4175,1.8627220522129944,106.15342351085,0.93136103,0.03850818,0.5
33,11960,4175,1.8627220522129944,106.15342351085,0.93136103,0.03850818,0.5
21,467,467,1.8628115394178983,106.1546710365451,0.93140577,0.03850818,0.5
21,11961,467,1.8628115394178983,106.1546710365451,0.93140577,0.03850818,0.5
136,4167,4167,3.725933957045954,106.15683784385902,1.86296698,0.03850818,0.5
136,11962,4167,3.725933957045954,106.15683784385902,1.86296698,0.03850818,0.5
53,573,573,0.9315763046336134,106.1594252830785,0.46578815,0.03850818,0.5
53,11963,573,0.9315763046336134,106.1594252830785,0.46578815,0.03850818,0.5
68,391,391,0.9316179446697248,106.16058600985231,0.46580897,0.03850818,0.5
68,11964,391,0.9316179446697248,106.16058600985231,0.46580897,0.03850818,0.5
22,4153,4153,1.8633037450740695,106.16153171957019,0.93165187,0.03850818,0.5
22,11965,4153,1.8633037450740695,106.16153171957019,0.93165187,0.03850818,0.5
136,9090,9090,0.9317238385868519,106.16353759646027,0.46586192,0.03850818,0.5
136,11966,9090,0.9317238385868519,106.16353759646027,0.46586192,0.03850818,0.5
30,2509,2509,0.9318177433745941,106.16615472882191,0.46590887,0.03850818,0.5
30,11967,2509,0.9318177433745941,106.16615472882191,0.46590887,0.03850818,0.5
141,1043,1043,1.8636606018407837,106.16650468842278,0.9318303,0.03850818,0.5
141,11968,1043,1.8636606018407837,106.16650468842278,0.9318303,0.03850818,0.5
168,617,617,0.9318772582256689,106.1678132749341,0.46593863,0.03850818,0.5
168,11969,617,0.9318772582256689,106.1678132749341,0.46593863,0.03850818,0.5
99,8848,8848,0.4660297681984401,106.17289230194274,0.23301488,0.03850818,0.5
