Sample,Cell,Mother,MotherSize,BirthTime,Sb,GrowthRate,DivPar
167,1753,1753,1.7336473159626735,86.28858781493759,0.86682366,0.03850818,0.5
167,4007,1753,1.7336473159626735,86.28858781493759,0.86682366,0.03850818,0.5
9,618,618,1.7338494304098635,86.29161513497945,0.86692472,0.03850818,0.5
9,4008,618,1.7338494304098635,86.29161513497945,0.86692472,0.03850818,0.5
177,2489,2489,1.7339013407825685,86.29239260438828,0.86695067,0.03850818,0.5
177,4009,2489,1.7339013407825685,86.29239260438828,0.86695067,0.03850818,0.5
11,754,754,1.7344117835831288,86.30003634298214,0.86720589,0.03850818,0.5
11,4010,754,1.7344117835831288,86.30003634298214,0.86720589,0.03850818,0.5
36,565,565,1.7345385429897697,86.30193418106214,0.86726927,0.03850818,0.5
36,4011,565,1.7345385429897697,86.30193418106214,0.86726927,0.03850818,0.5
7,212,212,1.7351093252497476,86.3104781981744,0.86755466,0.03850818,0.5
7,4012,212,1.7351093252497476,86.3104781981744,0.86755466,0.03850818,0.5
56,1972,1972,1.7353318710311596,86.3138087156475,0.86766594,0.03850818,0.5
56,4013,1972,1.7353318710311596,86.3138087156475,0.86766594,0.03850818,0.5
43,2034,2034,1.735499284183858,86.31631386214535,0.86774964,0.03850818,0.5
43,4014,2034,1.735499284183858,86.31631386214535,0.86774964,0.03850818,0.5
53,2447,2447,1.7356288257756702,86.31825213818284,0.86781441,0.03850818,0.5
53,4015,2447,1.7356288257756702,86.31825213818284,0.86781441,0.03850818,0.5
88,2022,2022,1.7357306692627477,86.3197758776239,0.86786533,0.03850818,0.5
88,4016,2022,1.7357306692627477,86.3197758776239,0.86786533,0.03850818,0.5
175,2138,2138,1.7357910781281751,86.32067964743133,0.86789554,0.03850818,0.5
175,4017,2138,1.7357910781281751,86.32067964743133,0.86789554,0.03850818,0.5
159,1312,1312,1.736785416587967,86.33555130812091,0.86839271,0.03850818,0.5
159,4018,1312,1.736785416587967,86.33555130812091,0.86839271,0.03850818,0.5
60,1660,1660,0.8685978928288596,86.34168644416383,0.43429895,0.03850818,0.5
60,4019,1660,0.8685978928288596,86.34168644416383,0.43429895,0.03850818,0.5
84,748,748,1.7380576325087134,86.35456658668507,0.86902882,0.03850818,0.5
84,4020,748,1.7380576325087134,86.35456658668507,0.86902882,0.03850818,0.5
128,1454,1454,1.7382969017819816,86.3581412892306,0.86914845,0.03850818,0.5
128,4021,1454,1.7382969017819816,86.3581412892306,0.86914845,0.03850818,0.5
40,528,528,1.7384757921473648,86.36081360449943,0.8692379,0.03850818,0.5
40,4022,528,1.7384757921473648,86.36081360449943,0.8692379,0.03850818,0.5
33,2364,2364,1.7385581230446416,86.36204339451149,0.86927906,0.03850818,0.5
33,4023,2364,1.7385581230446416,86.36204339451149,0.86927906,0.03850818,0.5
100,100,100,1.7387055894005434,86.36424597790199,0.86935279,0.03850818,0.5
100,4024,100,1.7387055894005434,86.36424597790199,0.86935279,0.03850818,0.5
190,966,966,1.7387843176209306,86.36542179994107,0.86939216,0.03850818,0.5
190,4025,966,1.7387843176209306,86.36542179994107,0.86939216,0.03850818,0.5
90,2253,2253,1.7390892599408785,86.3699756733083,0.86954463,0.03850818,0.5
90,4026,2253,1.7390892599408785,86.3699756733083,0.86954463,0.03850818,0.5
18,674,674,1.739695637910528,86.37902868085938,0.86984782,0.03850818,0.5
18,4027,674,1.739695637910528,86.37902868085938,0.86984782,0.03850818,0.5
15,227,227,1.7399213529236375,86.38239771990297,0.86996068,0.03850818,0.5
15,4028,227,1.7399213529236375,86.38239771990297,0.86996068,0.03850818,0.5
37,507,507,1.739960616904016,86.38298373236252,0.86998031,0.03850818,0.5
37,4029,507,1.739960616904016,86.38298373236252,0.86998031,0.03850818,0.5
138,2361,2361,1.7399653549147887,86.38305444598379,0.86998268,0.03850818,0.5
138,4030,2361,1.7399653549147887,86.38305444598379,0.86998268,0.03850818,0.5
121,1324,1324,1.7400340984476839,86.38408040428992,0.87001705,0.03850818,0.5
121,4031,1324,1.7400340984476839,86.38408040428992,0.87001705,0.03850818,0.5
93,2164,2164,1.7401863468906698,86.38635248181536,0.87009317,0.03850818,0.5
93,4032,2164,1.7401863468906698,86.38635248181536,0.87009317,0.03850818,0.5
162,305,305,1.740740562910667,86.39462163837045,0.87037028,0.03850818,0.5
162,4033,305,1.740740562910667,86.39462163837045,0.87037028,0.03850818,0.5
109,1051,1051,1.7407539967670371,86.3948220449702,0.870377,0.03850818,0.5
109,4034,1051,1.7407539967670371,86.3948220449702,0.870377,0.03850818,0.5
84,1596,1596,1.7408599211092126,86.3964021727401,0.87042996,0.03850818,0.5
84,4035,1596,1.7408599211092126,86.3964021727401,0.87042996,0.03850818,0.5
193,1142,1142,1.7414103036642559,86.40461096441106,0.87070515,0.03850818,0.5
193,4036,1142,1.7414103036642559,86.40461096441106,0.87070515,0.03850818,0.5
24,2313,2313,1.7416532926561537,86.40823424723699,0.87082665,0.03850818,0.5
24,4037,2313,1.7416532926561537,86.40823424723699,0.87082665,0.03850818,0.5
51,2100,2100,1.7417266375612828,86.40932781612395,0.87086332,0.03850818,0.5
51,4038,2100,1.7417266375612828,86.40932781612395,0.87086332,0.03850818,0.5
182,2986,2986,1.7422925954260553,86.41776467139593,0.8711463,0.03850818,0.5
182,4039,2986,1.7422925954260553,86.41776467139593,0.8711463,0.03850818,0.5
154,2860,2860,1.7425700769581387,86.42190014692974,0.87128504,0.03850818,0.5
154,4040,2860,1.7425700769581387,86.42190014692974,0.87128504,0.03850818,0.5
63,2564,2564,1.7434240976415092,86.43462400395174,0.87171205,0.03850818,0.5
63,4041,2564,1.7434240976415092,86.43462400395174,0.87171205,0.03850818,0.5
42,1452,1452,1.7438036426002153,86.4402767562857,0.87190182,0.03850818,0.5
42,4042,1452,1.7438036426002153,86.4402767562857,0.87190182,0.03850818,0.5
113,1000,1000,1.744008384734348,86.44332557214663,0.87200419,0.03850818,0.5
113,4043,1000,1.744008384734348,86.44332557214663,0.87200419,0.03850818,0.5
37,2289,2289,1.7441997611734081,86.4461750357735,0.87209988,0.03850818,0.5
37,4044,2289,1.7441997611734081,86.4461750357735,0.87209988,0.03850818,0.5
176,176,176,1.7442883373970575,86.44749376901856,0.87214417,0.03850818,0.5
176,4045,176,1.7442883373970575,86.44749376901856,0.87214417,0.03850818,0.5
57,590,590,1.7446794574702629,86.45331601012816,0.87233973,0.03850818,0.5
57,4046,590,1.7446794574702629,86.45331601012816,0.87233973,0.03850818,0.5
5,497,497,1.7449147052543963,86.45681729671468,0.87245735,0.03850818,0.5
5,4047,497,1.7449147052543963,86.45681729671468,0.87245735,0.03850818,0.5
60,1321,1321,1.7451359119604233,86.46010917374343,0.87256796,0.03850818,0.5
60,4048,1321,1.7451359119604233,86.46010917374343,0.87256796,0.03850818,0.5
82,2717,2717,1.745605162302973,86.46709091909352,0.87280258,0.03850818,0.5
82,4049,2717,1.745605162302973,86.46709091909352,0.87280258,0.03850818,0.5
64,1563,1563,1.7459312026287654,86.47194080799078,0.8729656,0.03850818,0.5
64,4050,1563,1.7459312026287654,86.47194080799078,0.8729656,0.03850818,0.5
18,2265,2265,1.7460133088019878,86.47316200439538,0.87300665,0.03850818,0.5
18,4051,2265,1.7460133088019878,86.47316200439538,0.87300665,0.03850818,0.5
59,1247,1247,1.7467764440781748,86.48450965961095,0.87338822,0.03850818,0.5
59,4052,1247,1.7467764440781748,86.48450965961095,0.87338822,0.03850818,0.5
183,1947,1947,1.7470306544885932,86.48828861225348,0.87351533,0.03850818,0.5
183,4053,1947,1.7470306544885932,86.48828861225348,0.87351533,0.03850818,0.5
127,2014,2014,1.7474085389268885,86.49390501911475,0.87370427,0.03850818,0.5
127,4054,2014,1.7474085389268885,86.49390501911475,0.87370427,0.03850818,0.5
15,1067,1067,1.747530081476433,86.49571121907806,0.87376504,0.03850818,0.5
15,4055,1067,1.747530081476433,86.49571121907806,0.87376504,0.03850818,0.5
44,1409,1409,1.747648358533628,86.4974687711364,0.87382418,0.03850818,0.5
44,4056,1409,1.747648358533628,86.4974687711364,0.87382418,0.03850818,0.5
25,2858,2858,1.7476704204361309,86.49779658944897,0.87383521,0.03850818,0.5
25,4057,2858,1.7476704204361309,86.49779658944897,0.87383521,0.03850818,0.5
4,389,389,1.7478795334053252,86.50090359833955,0.87393977,0.03850818,0.5
4,4058,389,1.7478795334053252,86.50090359833955,0.87393977,0.03850818,0.5
3,297,297,1.7478816767993626,86.5009354430496,0.87394084,0.03850818,0.5
3,4059,297,1.7478816767993626,86.5009354430496,0.87394084,0.03850818,0.5
171,171,171,1.7480384953787251,86.50326521304659,0.87401925,0.03850818,0.5
171,4060,171,1.7480384953787251,86.50326521304659,0.87401925,0.03850818,0.5
24,338,338,1.7482091579214905,86.50580041793881,0.87410458,0.03850818,0.5
24,4061,338,1.7482091579214905,86.50580041793881,0.87410458,0.03850818,0.5
144,1253,1253,1.748334461416751,86.50766165321431,0.87416723,0.03850818,0.5
144,4062,1253,1.748334461416751,86.50766165321431,0.87416723,0.03850818,0.5
171,2678,2678,1.7484138438882215,86.50884071695181,0.87420692,0.03850818,0.5
171,4063,2678,1.7484138438882215,86.50884071695181,0.87420692,0.03850818,0.5
165,1724,1724,1.748742953276132,86.51372839067888,0.87437148,0.03850818,0.5
165,4064,1724,1.748742953276132,86.51372839067888,0.87437148,0.03850818,0.5
48,2130,2130,1.748765995309443,86.51407055837494,0.874383,0.03850818,0.5
48,4065,2130,1.748765995309443,86.51407055837494,0.874383,0.03850818,0.5
83,1447,1447,1.7488877783565817,86.51587892739774,0.87444389,0.03850818,0.5
83,4066,1447,1.7488877783565817,86.51587892739774,0.87444389,0.03850818,0.5
139,1795,1795,1.7490498986274512,86.5182860726281,0.87452495,0.03850818,0.5
139,4067,1795,1.7490498986274512,86.5182860726281,0.87452495,0.03850818,0.5
71,1538,1538,1.7491714925537376,86.52009134040756,0.87458575,0.03850818,0.5
71,4068,1538,1.7491714925537376,86.52009134040756,0.87458575,0.03850818,0.5
34,1364,1364,1.74932863392566,86.52242418434584,0.87466432,0.03850818,0.5
34,4069,1364,1.74932863392566,86.52242418434584,0.87466432,0.03850818,0.5
0,1553,1553,1.7500322497671519,86.5328671517261,0.87501612,0.03850818,0.5
0,4070,1553,1.7500322497671519,86.5328671517261,0.87501612,0.03850818,0.5
183,2217,2217,1.7509061113346969,86.54583103833548,0.87545306,0.03850818,0.5
183,4071,2217,1.7509061113346969,86.54583103833548,0.87545306,0.03850818,0.5
14,307,307,1.7510164804669308,86.54746792317296,0.87550824,0.03850818,0.5
14,4072,307,1.7510164804669308,86.54746792317296,0.87550824,0.03850818,0.5
153,2441,2441,1.751845328114938,86.55975726864173,0.87592266,0.03850818,0.5
153,4073,2441,1.751845328114938,86.55975726864173,0.87592266,0.03850818,0.5
116,670,670,1.752036723619666,86.56259426837569,0.87601836,0.03850818,0.5
116,4074,670,1.752036723619666,86.56259426837569,0.87601836,0.03850818,0.5
117,1449,1449,1.7522027310419657,86.56505469700063,0.87610137,0.03850818,0.5
117,4075,1449,1.7522027310419657,86.56505469700063,0.87610137,0.03850818,0.5
39,2492,2492,1.7522047735046002,86.565084967289,0.87610239,0.03850818,0.5
39,4076,2492,1.7522047735046002,86.565084967289,0.87610239,0.03850818,0.5
69,1196,1196,1.752392009113968,86.5678597401021,0.876196,0.03850818,0.5
69,4077,1196,1.752392009113968,86.5678597401021,0.876196,0.03850818,0.5
103,485,485,1.7525877988294658,86.57076096499515,0.8762939,0.03850818,0.5
103,4078,485,1.7525877988294658,86.57076096499515,0.8762939,0.03850818,0.5
21,413,413,1.752855789366174,86.57473154102533,0.87642789,0.03850818,0.5
21,4079,413,1.752855789366174,86.57473154102533,0.87642789,0.03850818,0.5
126,2937,2937,1.7532573027423355,86.58067926957322,0.87662865,0.03850818,0.5
126,4080,2937,1.7532573027423355,86.58067926957322,0.87662865,0.03850818,0.5
32,1144,1144,1.7533655923274902,86.58228315989147,0.8766828,0.03850818,0.5
32,4081,1144,1.7533655923274902,86.58228315989147,0.8766828,0.03850818,0.5
98,1476,1476,1.753455062923593,86.58360824512643,0.87672753,0.03850818,0.5
98,4082,1476,1.753455062923593,86.58360824512643,0.87672753,0.03850818,0.5
37,2191,2191,1.753524109071888,86.58463079219933,0.87676205,0.03850818,0.5
37,4083,2191,1.753524109071888,86.58463079219933,0.87676205,0.03850818,0.5
153,360,360,1.7539013845283415,86.59021738658147,0.87695069,0.03850818,0.5
153,4084,360,1.7539013845283415,86.59021738658147,0.87695069,0.03850818,0.5
84,1695,1695,1.7540444513992735,86.59233556841754,0.87702223,0.03850818,0.5
84,4085,1695,1.7540444513992735,86.59233556841754,0.87702223,0.03850818,0.5
27,984,984,1.7544230651411272,86.59794031465613,0.87721153,0.03850818,0.5
27,4086,984,1.7544230651411272,86.59794031465613,0.87721153,0.03850818,0.5
28,520,520,1.7549676505077711,86.60599987382166,0.87748383,0.03850818,0.5
28,4087,520,1.7549676505077711,86.60599987382166,0.87748383,0.03850818,0.5
168,1772,1772,1.7554562118677088,86.61322818100051,0.87772811,0.03850818,0.5
168,4088,1772,1.7554562118677088,86.61322818100051,0.87772811,0.03850818,0.5
183,1089,1089,1.7557702252060297,86.61787297330616,0.87788511,0.03850818,0.5
183,4089,1089,1.7557702252060297,86.61787297330616,0.87788511,0.03850818,0.5
61,820,820,1.756523293867502,86.62900875783774,0.87826165,0.03850818,0.5
61,4090,820,1.756523293867502,86.62900875783774,0.87826165,0.03850818,0.5
123,249,249,1.7568614518998609,86.63400761856967,0.87843073,0.03850818,0.5
123,4091,249,1.7568614518998609,86.63400761856967,0.87843073,0.03850818,0.5
33,2520,2520,1.7568715454869739,86.63415681341486,0.87843577,0.03850818,0.5
33,4092,2520,1.7568715454869739,86.63415681341486,0.87843577,0.03850818,0.5
137,885,885,1.7570759612984286,86.63717813014775,0.87853798,0.03850818,0.5
137,4093,885,1.7570759612984286,86.63717813014775,0.87853798,0.03850818,0.5
7,591,591,1.7584391599277187,86.65731756280192,0.87921958,0.03850818,0.5
7,4094,591,1.7584391599277187,86.65731756280192,0.87921958,0.03850818,0.5
121,776,776,1.7585986444379254,86.65967271247546,0.87929932,0.03850818,0.5
121,4095,776,1.7585986444379254,86.65967271247546,0.87929932,0.03850818,0.5
57,2946,2946,1.7587048455754795,86.66124089411767,0.87935242,0.03850818,0.5
57,4096,2946,1.7587048455754795,86.66124089411767,0.87935242,0.03850818,0.5
181,2848,2848,1.7590900425813838,86.66692797533831,0.87954502,0.03850818,0.5
181,4097,2848,1.7590900425813838,86.66692797533831,0.87954502,0.03850818,0.5
76,1019,1019,1.7598169154221353,86.67765619615375,0.87990846,0.03850818,0.5
76,4098,1019,1.7598169154221353,86.67765619615375,0.87990846,0.03850818,0.5
192,2794,2794,1.7600559315510838,86.68118296725603,0.88002797,0.03850818,0.5
192,4099,2794,1.7600559315510838,86.68118296725603,0.88002797,0.03850818,0.5
165,2851,2851,1.7601081637365317,86.68195360864203,0.88005408,0.03850818,0.5
165,4100,2851,1.7601081637365317,86.68195360864203,0.88005408,0.03850818,0.5
48,493,493,1.7605186786575815,86.6880096104054,0.88025934,0.03850818,0.5
48,4101,493,1.7605186786575815,86.6880096104054,0.88025934,0.03850818,0.5
156,1610,1610,1.7611293905626701,86.69701634731445,0.8805647,0.03850818,0.5
156,4102,1610,1.7611293905626701,86.69701634731445,0.8805647,0.03850818,0.5
12,2317,2317,1.7612867938200718,86.69933721342935,0.8806434,0.03850818,0.5
12,4103,2317,1.7612867938200718,86.69933721342935,0.8806434,0.03850818,0.5
197,1271,1271,1.7613681000205674,86.70053596891603,0.88068405,0.03850818,0.5
197,4104,1271,1.7613681000205674,86.70053596891603,0.88068405,0.03850818,0.5
20,2000,2000,1.7615470809321925,86.70317461758643,0.88077354,0.03850818,0.5
20,4105,2000,1.7615470809321925,86.70317461758643,0.88077354,0.03850818,0.5
90,2058,2058,1.761822943240274,86.70724102745798,0.88091147,0.03850818,0.5
90,4106,2058,1.761822943240274,86.70724102745798,0.88091147,0.03850818,0.5
26,2005,2005,1.7626923098833667,86.72005195653117,0.88134615,0.03850818,0.5
26,4107,2005,1.7626923098833667,86.72005195653117,0.88134615,0.03850818,0.5
111,1679,1679,1.7627602188995917,86.72105239321425,0.88138011,0.03850818,0.5
111,4108,1679,1.7627602188995917,86.72105239321425,0.88138011,0.03850818,0.5
51,51,51,1.7634373205871035,86.73102535840451,0.88171866,0.03850818,0.5
51,4109,51,1.7634373205871035,86.73102535840451,0.88171866,0.03850818,0.5
186,1534,1534,1.763504651832864,86.7320168644697,0.88175233,0.03850818,0.5
186,4110,1534,1.763504651832864,86.7320168644697,0.88175233,0.03850818,0.5
11,949,949,1.7637937319744015,86.73627336900043,0.88189687,0.03850818,0.5
11,4111,949,1.7637937319744015,86.73627336900043,0.88189687,0.03850818,0.5
185,951,951,1.7640026440666325,86.73934902039187,0.88200132,0.03850818,0.5
185,4112,951,1.7640026440666325,86.73934902039187,0.88200132,0.03850818,0.5
98,2591,2591,1.7642829489090086,86.7434751599189,0.88214147,0.03850818,0.5
98,4113,2591,1.7642829489090086,86.7434751599189,0.88214147,0.03850818,0.5
170,2314,2314,1.7647267971720046,86.75000734842097,0.8823634,0.03850818,0.5
170,4114,2314,1.7647267971720046,86.75000734842097,0.8823634,0.03850818,0.5
73,73,73,1.764818230332393,86.75135278132475,0.88240912,0.03850818,0.5
73,4115,73,1.764818230332393,86.75135278132475,0.88240912,0.03850818,0.5
34,643,643,1.7649003598331825,86.75256125206762,0.88245018,0.03850818,0.5
34,4116,643,1.7649003598331825,86.75256125206762,0.88245018,0.03850818,0.5
17,1403,1403,1.7649821595088715,86.75376481379811,0.88249108,0.03850818,0.5
17,4117,1403,1.7649821595088715,86.75376481379811,0.88249108,0.03850818,0.5
99,684,684,1.7653627197231614,86.75936346344105,0.88268136,0.03850818,0.5
99,4118,684,1.7653627197231614,86.75936346344105,0.88268136,0.03850818,0.5
20,2490,2490,1.7653896661781612,86.75975984315251,0.88269483,0.03850818,0.5
20,4119,2490,1.7653896661781612,86.75975984315251,0.88269483,0.03850818,0.5
185,1984,1984,1.7654211133726112,86.7602224206497,0.88271056,0.03850818,0.5
185,4120,1984,1.7654211133726112,86.7602224206497,0.88271056,0.03850818,0.5
167,2509,2509,1.765462558795513,86.76083205608917,0.88273128,0.03850818,0.5
167,4121,2509,1.765462558795513,86.76083205608917,0.88273128,0.03850818,0.5
108,1843,1843,1.7655574986867837,86.76222850671601,0.88277875,0.03850818,0.5
108,4122,1843,1.7655574986867837,86.76222850671601,0.88277875,0.03850818,0.5
1,1722,1722,1.7661983276706545,86.77165236009004,0.88309916,0.03850818,0.5
1,4123,1722,1.7661983276706545,86.77165236009004,0.88309916,0.03850818,0.5
192,361,361,1.766731209505481,86.77948616917573,0.8833656,0.03850818,0.5
192,4124,361,1.766731209505481,86.77948616917573,0.8833656,0.03850818,0.5
12,392,392,1.7669087260411085,86.78209528620475,0.88345436,0.03850818,0.5
12,4125,392,1.7669087260411085,86.78209528620475,0.88345436,0.03850818,0.5
8,2561,2561,1.767091624113862,86.7847832262724,0.88354581,0.03850818,0.5
8,4126,2561,1.767091624113862,86.7847832262724,0.88354581,0.03850818,0.5
85,85,85,1.7676076618089143,86.79236561415627,0.88380383,0.03850818,0.5
85,4127,85,1.7676076618089143,86.79236561415627,0.88380383,0.03850818,0.5
121,1990,1990,1.7677320864030268,86.79419351282485,0.88386604,0.03850818,0.5
121,4128,1990,1.7677320864030268,86.79419351282485,0.88386604,0.03850818,0.5
66,2160,2160,1.7681600720901522,86.80047998903343,0.88408004,0.03850818,0.5
66,4129,2160,1.7681600720901522,86.80047998903343,0.88408004,0.03850818,0.5
32,2865,2865,1.7685551601534528,86.80628189729147,0.88427758,0.03850818,0.5
32,4130,2865,1.7685551601534528,86.80628189729147,0.88427758,0.03850818,0.5
177,2374,2374,1.7685700876437491,86.80650108358817,0.88428504,0.03850818,0.5
177,4131,2374,1.7685700876437491,86.80650108358817,0.88428504,0.03850818,0.5
54,2247,2247,1.7686352166104404,86.80745737655138,0.88431761,0.03850818,0.5
