Sample,Cell,Mother,MotherSize,BirthTime,Sb,GrowthRate,DivPar
12,2288,2288,1.828224328007152,105.66797586824802,0.91411216,0.03850818,0.5
12,8617,2288,1.828224328007152,105.66797586824802,0.91411216,0.03850818,0.5
174,3540,3540,1.8284701348070223,105.67146712878181,0.91423507,0.03850818,0.5
174,8618,3540,1.8284701348070223,105.67146712878181,0.91423507,0.03850818,0.5
118,3104,3104,1.8287711148307129,105.67574139042367,0.91438556,0.03850818,0.5
118,8619,3104,1.8287711148307129,105.67574139042367,0.91438556,0.03850818,0.5
112,790,790,1.828933154674343,105.67804225080585,0.91446658,0.03850818,0.5
112,8620,790,1.828933154674343,105.67804225080585,0.91446658,0.03850818,0.5
48,4030,4030,1.8290500593500196,105.67970209457701,0.91452503,0.03850818,0.5
48,8621,4030,1.8290500593500196,105.67970209457701,0.91452503,0.03850818,0.5
109,4738,4738,1.8291213911711268,105.68071483068714,0.9145607,0.03850818,0.5
109,8622,4738,1.8291213911711268,105.68071483068714,0.9145607,0.03850818,0.5
101,1821,1821,1.8294903606138535,105.68595265728219,0.91474518,0.03850818,0.5
101,8623,1821,1.8294903606138535,105.68595265728219,0.91474518,0.03850818,0.5
40,1772,1772,1.829815669678266,105.6905698124936,0.91490783,0.03850818,0.5
40,8624,1772,1.829815669678266,105.6905698124936,0.91490783,0.03850818,0.5
112,4063,4063,1.8298677656957307,105.69130914200821,0.91493388,0.03850818,0.5
112,8625,4063,1.8298677656957307,105.69130914200821,0.91493388,0.03850818,0.5
103,4846,4846,1.8299381758940458,105.69230834689517,0.91496909,0.03850818,0.5
103,8626,4846,1.8299381758940458,105.69230834689517,0.91496909,0.03850818,0.5
25,2810,2810,1.8301556862852215,105.69539483655788,0.91507784,0.03850818,0.5
25,8627,2810,1.8301556862852215,105.69539483655788,0.91507784,0.03850818,0.5
71,241,241,1.8304581854757338,105.69968671424263,0.91522909,0.03850818,0.5
71,8628,241,1.8304581854757338,105.69968671424263,0.91522909,0.03850818,0.5
109,2083,2083,1.830538158958835,105.70082126454504,0.91526908,0.03850818,0.5
109,8629,2083,1.830538158958835,105.70082126454504,0.91526908,0.03850818,0.5
52,4536,4536,1.8306611361667247,105.70256579396676,0.91533057,0.03850818,0.5
52,8630,4536,1.8306611361667247,105.70256579396676,0.91533057,0.03850818,0.5
49,250,250,1.8307606514384838,105.70397741139496,0.91538033,0.03850818,0.5
49,8631,250,1.8307606514384838,105.70397741139496,0.91538033,0.03850818,0.5
135,659,659,1.830774370692183,105.70417201206644,0.91538719,0.03850818,0.5
135,8632,659,1.830774370692183,105.70417201206644,0.91538719,0.03850818,0.5
128,4165,4165,1.830875826361824,105.70561106413597,0.91543791,0.03850818,0.5
128,8633,4165,1.830875826361824,105.70561106413597,0.91543791,0.03850818,0.5
79,79,79,1.8309075879457033,105.70606155557068,0.91545379,0.03850818,0.5
79,8634,79,1.8309075879457033,105.70606155557068,0.91545379,0.03850818,0.5
163,4243,4243,1.8309496592444967,105.70665826314321,0.91547483,0.03850818,0.5
163,8635,4243,1.8309496592444967,105.70665826314321,0.91547483,0.03850818,0.5
169,3746,3746,1.8311312961437294,105.70923430656175,0.91556565,0.03850818,0.5
169,8636,3746,1.8311312961437294,105.70923430656175,0.91556565,0.03850818,0.5
101,101,101,1.8314651819185763,105.71396893479866,0.91573259,0.03850818,0.5
101,8637,101,1.8314651819185763,105.71396893479866,0.91573259,0.03850818,0.5
75,5851,5851,1.8315027230332201,105.71450122820882,0.91575136,0.03850818,0.5
75,8638,5851,1.8315027230332201,105.71450122820882,0.91575136,0.03850818,0.5
20,5841,5841,1.831532180888221,105.71491890188321,0.91576609,0.03850818,0.5
20,8639,5841,1.831532180888221,105.71491890188321,0.91576609,0.03850818,0.5
18,2549,2549,1.8316653736467237,105.71680731632397,0.91583269,0.03850818,0.5
18,8640,2549,1.8316653736467237,105.71680731632397,0.91583269,0.03850818,0.5
24,3227,3227,1.831980749358665,105.72127818349105,0.91599037,0.03850818,0.5
24,8641,3227,1.831980749358665,105.72127818349105,0.91599037,0.03850818,0.5
139,2887,2887,1.8320112107353732,105.72170997296915,0.91600561,0.03850818,0.5
139,8642,2887,1.8320112107353732,105.72170997296915,0.91600561,0.03850818,0.5
6,5684,5684,1.8320164834909296,105.72178471345732,0.91600824,0.03850818,0.5
6,8643,5684,1.8320164834909296,105.72178471345732,0.91600824,0.03850818,0.5
51,3749,3749,1.8320447516163814,105.72218540606163,0.91602238,0.03850818,0.5
51,8644,3749,1.8320447516163814,105.72218540606163,0.91602238,0.03850818,0.5
64,3074,3074,1.8320474362271615,105.7222234593312,0.91602372,0.03850818,0.5
64,8645,3074,1.8320474362271615,105.7222234593312,0.91602372,0.03850818,0.5
98,338,338,1.8320634871246428,105.7224509731332,0.91603174,0.03850818,0.5
98,8646,338,1.8320634871246428,105.7224509731332,0.91603174,0.03850818,0.5
163,4737,4737,1.832805636992173,105.73296841668352,0.91640282,0.03850818,0.5
163,8647,4737,1.832805636992173,105.73296841668352,0.91640282,0.03850818,0.5
100,5689,5689,1.8328459439887201,105.73353950897065,0.91642297,0.03850818,0.5
100,8648,5689,1.8328459439887201,105.73353950897065,0.91642297,0.03850818,0.5
78,3462,3462,1.8328760773007515,105.73396644654665,0.91643804,0.03850818,0.5
78,8649,3462,1.8328760773007515,105.73396644654665,0.91643804,0.03850818,0.5
130,3969,3969,1.832915419314606,105.73452384513855,0.91645771,0.03850818,0.5
130,8650,3969,1.832915419314606,105.73452384513855,0.91645771,0.03850818,0.5
81,2901,2901,1.833001850089373,105.73574835640704,0.91650093,0.03850818,0.5
81,8651,2901,1.833001850089373,105.73574835640704,0.91650093,0.03850818,0.5
80,4260,4260,1.8330434292461113,105.73633741011257,0.91652171,0.03850818,0.5
80,8652,4260,1.8330434292461113,105.73633741011257,0.91652171,0.03850818,0.5
31,4796,4796,1.8331024105044627,105.7371729772219,0.91655121,0.03850818,0.5
31,8653,4796,1.8331024105044627,105.7371729772219,0.91655121,0.03850818,0.5
52,6021,6021,1.8332059796823343,105.73864014093098,0.91660299,0.03850818,0.5
52,8654,6021,1.8332059796823343,105.73864014093098,0.91660299,0.03850818,0.5
190,4882,4882,1.833357345844824,105.74078424889746,0.91667867,0.03850818,0.5
190,8655,4882,1.833357345844824,105.74078424889746,0.91667867,0.03850818,0.5
186,3537,3537,1.8333832457349688,105.7411511041786,0.91669162,0.03850818,0.5
186,8656,3537,1.8333832457349688,105.7411511041786,0.91669162,0.03850818,0.5
119,5962,5962,1.8334235646166193,105.74172218488461,0.91671178,0.03850818,0.5
119,8657,5962,1.8334235646166193,105.74172218488461,0.91671178,0.03850818,0.5
23,418,418,1.8336761068951521,105.74529893352482,0.91683805,0.03850818,0.5
23,8658,418,1.8336761068951521,105.74529893352482,0.91683805,0.03850818,0.5
196,2552,2552,1.8337767066572652,105.74672358771176,0.91688835,0.03850818,0.5
196,8659,2552,1.8337767066572652,105.74672358771176,0.91688835,0.03850818,0.5
137,976,976,1.8339888797103137,105.74972804264893,0.91699444,0.03850818,0.5
137,8660,976,1.8339888797103137,105.74972804264893,0.91699444,0.03850818,0.5
157,3423,3423,1.834018374719978,105.75014567621507,0.91700919,0.03850818,0.5
157,8661,3423,1.834018374719978,105.75014567621507,0.91700919,0.03850818,0.5
179,4079,4079,1.8341469636209202,105.75196634783043,0.91707348,0.03850818,0.5
179,8662,4079,1.8341469636209202,105.75196634783043,0.91707348,0.03850818,0.5
157,4206,4206,1.8341946246060987,105.75264114039028,0.91709731,0.03850818,0.5
157,8663,4206,1.8341946246060987,105.75264114039028,0.91709731,0.03850818,0.5
128,5989,5989,1.8346000710848327,105.75838081358106,0.91730004,0.03850818,0.5
128,8664,5989,1.8346000710848327,105.75838081358106,0.91730004,0.03850818,0.5
192,2391,2391,1.8348164112371015,105.76144289802986,0.91740821,0.03850818,0.5
192,8665,2391,1.8348164112371015,105.76144289802986,0.91740821,0.03850818,0.5
94,4807,4807,1.8352644633369006,105.76778349172216,0.91763223,0.03850818,0.5
94,8666,4807,1.8352644633369006,105.76778349172216,0.91763223,0.03850818,0.5
198,5653,5653,1.8352753787577134,105.76793794160406,0.91763769,0.03850818,0.5
198,8667,5653,1.8352753787577134,105.76793794160406,0.91763769,0.03850818,0.5
176,4702,4702,1.8354435968299392,105.770318059966,0.9177218,0.03850818,0.5
176,8668,4702,1.8354435968299392,105.770318059966,0.9177218,0.03850818,0.5
94,4344,4344,1.835686219002389,105.77375053814862,0.91784311,0.03850818,0.5
94,8669,4344,1.835686219002389,105.77375053814862,0.91784311,0.03850818,0.5
37,4411,4411,1.8357283792014982,105.77434694999694,0.91786419,0.03850818,0.5
37,8670,4411,1.8357283792014982,105.77434694999694,0.91786419,0.03850818,0.5
97,1502,1502,1.8358780235287275,105.77646375659009,0.91793901,0.03850818,0.5
97,8671,1502,1.8358780235287275,105.77646375659009,0.91793901,0.03850818,0.5
50,50,50,1.8363023016245432,105.78246448060673,0.91815115,0.03850818,0.5
50,8672,50,1.8363023016245432,105.78246448060673,0.91815115,0.03850818,0.5
19,2538,2538,1.8363725971446083,105.7834585625868,0.9181863,0.03850818,0.5
19,8673,2538,1.8363725971446083,105.7834585625868,0.9181863,0.03850818,0.5
193,3831,3831,1.8363801331693255,105.78356513079498,0.91819007,0.03850818,0.5
193,8674,3831,1.8363801331693255,105.78356513079498,0.91819007,0.03850818,0.5
36,5435,5435,1.8367346136739808,105.78857740590963,0.91836731,0.03850818,0.5
36,8675,5435,1.8367346136739808,105.78857740590963,0.91836731,0.03850818,0.5
8,3139,3139,1.8368876327648758,105.79074076274952,0.91844382,0.03850818,0.5
8,8676,3139,1.8368876327648758,105.79074076274952,0.91844382,0.03850818,0.5
105,4024,4024,1.8369414339441734,105.79150135148512,0.91847072,0.03850818,0.5
105,8677,4024,1.8369414339441734,105.79150135148512,0.91847072,0.03850818,0.5
168,4810,4810,1.8371595586967948,105.79458475882655,0.91857978,0.03850818,0.5
168,8678,4810,1.8371595586967948,105.79458475882655,0.91857978,0.03850818,0.5
85,5456,5456,1.8374031955062164,105.7980283713234,0.9187016,0.03850818,0.5
85,8679,5456,1.8374031955062164,105.7980283713234,0.9187016,0.03850818,0.5
189,4830,4830,1.8374334242566752,105.79845559882332,0.91871671,0.03850818,0.5
189,8680,4830,1.8374334242566752,105.79845559882332,0.91871671,0.03850818,0.5
160,2442,2442,1.8375768146104952,105.80048206063023,0.91878841,0.03850818,0.5
160,8681,2442,1.8375768146104952,105.80048206063023,0.91878841,0.03850818,0.5
17,5645,5645,1.8377222545754666,105.80253732700322,0.91886113,0.03850818,0.5
17,8682,5645,1.8377222545754666,105.80253732700322,0.91886113,0.03850818,0.5
130,1781,1781,1.8377507974505645,105.80294065792033,0.9188754,0.03850818,0.5
130,8683,1781,1.8377507974505645,105.80294065792033,0.9188754,0.03850818,0.5
114,5859,5859,1.8377591958076647,105.80305933142519,0.9188796,0.03850818,0.5
114,8684,5859,1.8377591958076647,105.80305933142519,0.9188796,0.03850818,0.5
27,4377,4377,1.8378480963968822,105.80431551345033,0.91892405,0.03850818,0.5
27,8685,4377,1.8378480963968822,105.80431551345033,0.91892405,0.03850818,0.5
176,1704,1704,1.837866294050914,105.80457264222798,0.91893315,0.03850818,0.5
176,8686,1704,1.837866294050914,105.80457264222798,0.91893315,0.03850818,0.5
78,4158,4158,1.8381157204698375,105.80809672511086,0.91905786,0.03850818,0.5
78,8687,4158,1.8381157204698375,105.80809672511086,0.91905786,0.03850818,0.5
190,5398,5398,1.8381867457333299,105.80910013564888,0.91909337,0.03850818,0.5
190,8688,5398,1.8381867457333299,105.80910013564888,0.91909337,0.03850818,0.5
193,1467,1467,1.8386233196200155,105.81526698871727,0.91931166,0.03850818,0.5
193,8689,1467,1.8386233196200155,105.81526698871727,0.91931166,0.03850818,0.5
74,3292,3292,1.8386661735282492,105.81587224548487,0.91933309,0.03850818,0.5
74,8690,3292,1.8386661735282492,105.81587224548487,0.91933309,0.03850818,0.5
123,5549,5549,1.8387420711394853,105.81694416777437,0.91937104,0.03850818,0.5
123,8691,5549,1.8387420711394853,105.81694416777437,0.91937104,0.03850818,0.5
90,2231,2231,1.8387460595131286,105.8170004954198,0.91937303,0.03850818,0.5
90,8692,2231,1.8387460595131286,105.8170004954198,0.91937303,0.03850818,0.5
124,1526,1526,1.8390194174524614,105.82086082780907,0.91950971,0.03850818,0.5
124,8693,1526,1.8390194174524614,105.82086082780907,0.91950971,0.03850818,0.5
123,743,743,1.83923956604588,105.82396932622869,0.91961978,0.03850818,0.5
123,8694,743,1.83923956604588,105.82396932622869,0.91961978,0.03850818,0.5
129,6151,6151,1.8395022796562661,105.8276783558424,0.91975114,0.03850818,0.5
129,8695,6151,1.8395022796562661,105.8276783558424,0.91975114,0.03850818,0.5
56,3545,3545,1.8397180381025027,105.83072406936319,0.91985902,0.03850818,0.5
56,8696,3545,1.8397180381025027,105.83072406936319,0.91985902,0.03850818,0.5
5,5,5,1.8397439540542533,105.83108988299176,0.91987198,0.03850818,0.5
5,8697,5,1.8397439540542533,105.83108988299176,0.91987198,0.03850818,0.5
116,5669,5669,1.8399145194860815,105.83349735112101,0.91995726,0.03850818,0.5
116,8698,5669,1.8399145194860815,105.83349735112101,0.91995726,0.03850818,0.5
191,4667,4667,1.84064917994875,105.84386426223759,0.92032459,0.03850818,0.5
191,8699,4667,1.84064917994875,105.84386426223759,0.92032459,0.03850818,0.5
43,6269,6269,1.8407908728310256,105.84586323714069,0.92039544,0.03850818,0.5
43,8700,6269,1.8407908728310256,105.84586323714069,0.92039544,0.03850818,0.5
85,2335,2335,1.840876412476528,105.84706993890424,0.92043821,0.03850818,0.5
85,8701,2335,1.840876412476528,105.84706993890424,0.92043821,0.03850818,0.5
38,422,422,1.8413249823808808,105.85339696515055,0.92066249,0.03850818,0.5
38,8702,422,1.8413249823808808,105.85339696515055,0.92066249,0.03850818,0.5
142,4455,4455,1.8418357988365917,105.86060009500959,0.9209179,0.03850818,0.5
142,8703,4455,1.8418357988365917,105.86060009500959,0.9209179,0.03850818,0.5
171,2310,2310,1.8420425440453163,105.86351488462981,0.92102127,0.03850818,0.5
171,8704,2310,1.8420425440453163,105.86351488462981,0.92102127,0.03850818,0.5
14,4287,4287,1.8425127881614596,105.87014338568024,0.92125639,0.03850818,0.5
14,8705,4287,1.8425127881614596,105.87014338568024,0.92125639,0.03850818,0.5
123,2740,2740,1.8429777160526044,105.87669528697151,0.92148886,0.03850818,0.5
123,8706,2740,1.8429777160526044,105.87669528697151,0.92148886,0.03850818,0.5
145,3866,3866,1.8430259839119711,105.87737539720811,0.92151299,0.03850818,0.5
145,8707,3866,1.8430259839119711,105.87737539720811,0.92151299,0.03850818,0.5
184,630,630,1.843040310658386,105.87757726241527,0.92152016,0.03850818,0.5
184,8708,630,1.843040310658386,105.87757726241527,0.92152016,0.03850818,0.5
103,103,103,1.843234062762018,105.88030709371823,0.92161703,0.03850818,0.5
103,8709,103,1.843234062762018,105.88030709371823,0.92161703,0.03850818,0.5
20,4847,4847,1.843389411164182,105.88249563653001,0.92169471,0.03850818,0.5
20,8710,4847,1.843389411164182,105.88249563653001,0.92169471,0.03850818,0.5
125,1768,1768,1.8434390586437088,105.88319502958058,0.92171953,0.03850818,0.5
125,8711,1768,1.8434390586437088,105.88319502958058,0.92171953,0.03850818,0.5
34,3925,3925,1.8434586729227336,105.88347133429664,0.92172934,0.03850818,0.5
34,8712,3925,1.8434586729227336,105.88347133429664,0.92172934,0.03850818,0.5
19,1179,1179,1.8436891061525078,105.88671720789199,0.92184455,0.03850818,0.5
19,8713,1179,1.8436891061525078,105.88671720789199,0.92184455,0.03850818,0.5
39,3677,3677,1.8437516221002812,105.88759773516317,0.92187581,0.03850818,0.5
39,8714,3677,1.8437516221002812,105.88759773516317,0.92187581,0.03850818,0.5
104,104,104,1.8441750494765752,105.89356085720695,0.92208752,0.03850818,0.5
104,8715,104,1.8441750494765752,105.89356085720695,0.92208752,0.03850818,0.5
176,4238,4238,1.8448018058401894,105.90238494591898,0.9224009,0.03850818,0.5
176,8716,4238,1.8448018058401894,105.90238494591898,0.9224009,0.03850818,0.5
106,4716,4716,1.8448075805341633,105.90246623376642,0.92240379,0.03850818,0.5
106,8717,4716,1.8448075805341633,105.90246623376642,0.92240379,0.03850818,0.5
56,761,761,1.845241949138979,105.90857992180179,0.92262097,0.03850818,0.5
56,8718,761,1.845241949138979,105.90857992180179,0.92262097,0.03850818,0.5
95,4212,4212,1.8453806860961783,105.91053232524172,0.92269034,0.03850818,0.5
95,8719,4212,1.8453806860961783,105.91053232524172,0.92269034,0.03850818,0.5
22,755,755,1.8456247042609826,105.91396596332758,0.92281235,0.03850818,0.5
22,8720,755,1.8456247042609826,105.91396596332758,0.92281235,0.03850818,0.5
109,2784,2784,1.8456477871457702,105.91429074462879,0.92282389,0.03850818,0.5
109,8721,2784,1.8456477871457702,105.91429074462879,0.92282389,0.03850818,0.5
90,325,325,1.8457402544054646,105.91559173872619,0.92287013,0.03850818,0.5
90,8722,325,1.8457402544054646,105.91559173872619,0.92287013,0.03850818,0.5
183,6339,6339,1.8460273436580508,105.91963060637154,0.92301367,0.03850818,0.5
183,8723,6339,1.8460273436580508,105.91963060637154,0.92301367,0.03850818,0.5
199,3819,3819,1.8460626850488453,105.92012775745896,0.92303134,0.03850818,0.5
199,8724,3819,1.8460626850488453,105.92012775745896,0.92303134,0.03850818,0.5
183,4441,4441,1.846658571908018,105.928508728216,0.92332929,0.03850818,0.5
183,8725,4441,1.846658571908018,105.928508728216,0.92332929,0.03850818,0.5
157,432,432,1.8466992948539949,105.92908138556358,0.92334965,0.03850818,0.5
157,8726,432,1.8466992948539949,105.92908138556358,0.92334965,0.03850818,0.5
116,5487,5487,1.8467537084184937,105.9298465444719,0.92337685,0.03850818,0.5
116,8727,5487,1.8467537084184937,105.9298465444719,0.92337685,0.03850818,0.5
114,5262,5262,1.8470737298482165,105.93434620239758,0.92353686,0.03850818,0.5
114,8728,5262,1.8470737298482165,105.93434620239758,0.92353686,0.03850818,0.5
18,3517,3517,1.8470864012537727,105.93452435251535,0.9235432,0.03850818,0.5
18,8729,3517,1.8470864012537727,105.93452435251535,0.9235432,0.03850818,0.5
100,2642,2642,1.8472337537361248,105.93659592420455,0.92361688,0.03850818,0.5
100,8730,2642,1.8472337537361248,105.93659592420455,0.92361688,0.03850818,0.5
155,4019,4019,1.8473668687359388,105.93846719455634,0.92368343,0.03850818,0.5
155,8731,4019,1.8473668687359388,105.93846719455634,0.92368343,0.03850818,0.5
67,1066,1066,1.8474626594353305,105.93981369337972,0.92373133,0.03850818,0.5
67,8732,1066,1.8474626594353305,105.93981369337972,0.92373133,0.03850818,0.5
96,96,96,1.8474631240790396,105.93982022455563,0.92373156,0.03850818,0.5
96,8733,96,1.8474631240790396,105.93982022455563,0.92373156,0.03850818,0.5
138,2193,2193,1.8475905274746587,105.941610984182,0.92379526,0.03850818,0.5
138,8734,2193,1.8475905274746587,105.941610984182,0.92379526,0.03850818,0.5
67,2638,2638,1.8476379422530766,105.94227740640326,0.92381897,0.03850818,0.5
67,8735,2638,1.8476379422530766,105.94227740640326,0.92381897,0.03850818,0.5
164,4770,4770,1.8479735176666359,105.94699348321399,0.92398676,0.03850818,0.5
164,8736,4770,1.8479735176666359,105.94699348321399,0.92398676,0.03850818,0.5
36,3606,3606,1.8480241633798808,105.94770516858921,0.92401208,0.03850818,0.5
36,8737,3606,1.8480241633798808,105.94770516858921,0.92401208,0.03850818,0.5
140,3655,3655,1.8485145862287191,105.9545956961625,0.92425729,0.03850818,0.5
